fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002370.SZ,202510,20250930,0.1313,9.21,42.5722967958,7.4316198838,0,0,7.6422565991
002370.SZ,202508,20250630,0.14,10.01,69.16104263,7.9544921147,0,0,9.1359172757
002370.SZ,202504,20250331,-0.0105,-0.79,-12.0885324316,-0.5489771988,0,0,30.7545819132
002370.SZ,202504,20241231,0.05,5.23,8.4506225589,2.4187966577,0,0,30.6461020588
002370.SZ,202410,20240930,-0.0056,-0.58,-1.1274859691,-0.2482265805,0,0,53.9458365112
002370.SZ,202408,20240630,0.01,0.94,2.467036075,0.3913471,0,0,57.1150389412
002370.SZ,202404,20240331,-0.0049,-0.52,-2.6602073705,-0.2147834746,0,0,57.5887934419
002370.SZ,202403,20231231,-0.02,-3.42,-2.8235221876,-0.8043321557,0,0,59.3616051375
002370.SZ,202310,20230930,0.0023,0.37,0.4175421552,0.0857344302,0,0,70.8313235262
002370.SZ,202308,20230630,0.04,6.35,8.9385572439,1.3371527812,0,0,77.5945886823
002370.SZ,202304,20230331,-0.0049,-0.87,-2.1190829807,-0.1737157126,0,0,79.9761299307
002370.SZ,202304,20221231,-0.25,-36.11,-35.5317127969,-8.4659823537,0,0,80.2302333885
002370.SZ,202210,20220930,-0.1517,-20.73,-34.7583429058,-5.1972783537,0,0,76.8229073313
002370.SZ,202208,20220630,-0.1,-12.75,-32.152750429,-3.3709694005,0,0,74.0219857014
002370.SZ,202204,20220331,-0.0538,-6.89,-42.2573612699,-1.8201996431,0,0,74.0700266267
002370.SZ,202204,20211231,-0.43,-41.76,-72.4390684688,-12.7992034617,0,0,73.1210217417
002370.SZ,202110,20210930,-0.18,-15.51,-43.5830406174,-5.1451099394,0,0,67.4809283284
002370.SZ,202108,20210630,-0.08,-6.87,-28.7691983027,-2.3532153472,0,0,65.2423567293
002370.SZ,202104,20210331,-0.04,-3.69,-30.3074337304,-1.2268264155,0,0,67.2730091596
002370.SZ,202103,20201231,0.05,4.22,5.2972940158,1.2912274172,0,0,66.2423044434
002370.SZ,202010,20200930,-0.2,-18.44,-29.6491143043,-5.2575534023,0,0,70.7368447789
002370.SZ,202008,20200630,-0.1,-8.96,-21.0161476477,-2.4401199664,0,0,73.4495201279
002370.SZ,202004,20200331,-0.05,-4.0,-16.695112942,-1.0949816912,0,0,73.1113063793
002370.SZ,202003,20191231,-3.58,-125.03,-270.8694034405,-66.1710249891,0,0,72.0914956815
002370.SZ,201910,20190930,0.01,0.26,0.9536214037,0.1736847321,0,0,38.7586433923
002370.SZ,201908,20190630,0.08,1.55,7.0191015703,1.0078246896,0,0,38.5034704659
002370.SZ,201904,20190331,0.11,2.24,15.4866374585,1.5922568657,0,0,27.9797738662
002370.SZ,201904,20181231,0.28,6.53,13.4699893581,4.7768574358,0,0,32.8497207553
002370.SZ,201810,20180930,0.31,6.89,17.5322787141,5.5208716038,0,0,23.3902543783
002370.SZ,201808,20180630,0.24,5.44,20.0482058549,4.3720077602,0,0,24.1234436606
