fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002082.SZ,202510,20250930,0.01,0.17,0.1262271782,0.0289676139,0,0,39.088744492
002082.SZ,202508,20250630,0.02,0.51,1.5186087383,0.2006968848,0,0,37.3628504588
002082.SZ,202504,20250331,0.0249,0.57,3.5630883663,0.2611547967,0,0,35.15462712
002082.SZ,202504,20241231,0.09,2.08,3.1349127626,1.049386033,0,0,36.3025239051
002082.SZ,202410,20240930,0.0741,1.7,3.3733695515,0.8464065802,0,0,35.2574468244
002082.SZ,202408,20240630,0.0611,1.41,3.9911348262,0.6972604096,0,0,35.4025890316
002082.SZ,202404,20240331,0.0466,1.08,5.8154776233,0.5735622847,0,0,36.7315444891
002082.SZ,202404,20231231,0.08,1.84,1.7073954413,0.6184025214,0,0,35.7834506019
002082.SZ,202310,20230930,-0.0114,-0.26,-0.8537418603,-0.2021360994,0,0,37.8304086621
002082.SZ,202308,20230630,0.0515,1.17,4.01626954,0.6903379744,0,0,36.675251933
002082.SZ,202304,20230331,0.0442,1.01,6.131505576,0.5459611998,0,0,36.1387195165
002082.SZ,202304,20221231,0.15,3.53,4.1258499548,1.7161663819,0,0,33.1847829156
002082.SZ,202210,20220930,0.2386,5.53,11.7121118657,3.2476292315,0,0,30.976436474
002082.SZ,202208,20220630,0.0926,2.18,7.0058816497,1.2190980226,0,0,30.6121478619
002082.SZ,202204,20220331,0.04,0.95,6.5288885577,0.5084148782,0,0,33.3392514253
002082.SZ,202204,20211231,0.27,6.43,8.3476327603,3.2123679763,0,0,37.2124010141
002082.SZ,202110,20210930,0.25,5.83,12.0241090138,3.189921315,0,0,32.7248409922
002082.SZ,202108,20210630,0.18,4.3,11.9861076844,2.2929552739,0,0,32.423394351
002082.SZ,202104,20210331,0.04,1.05,4.6616728739,0.5497455755,0,0,33.3514318448
002082.SZ,202104,20201231,0.47,11.29,2.1326474698,5.4255120546,0,0,49.5237611805
002082.SZ,202010,20200930,0.2,4.77,1.1140861805,2.4433518024,0,0,47.2956143627
002082.SZ,202008,20200630,0.2,1.93,1.8790312661,2.4719317721,0,0,44.6276774312
002082.SZ,202004,20200331,0.08,1.09,1.9329592964,0.9711783367,0,0,46.6554115246
002082.SZ,202004,20191231,0.59,14.07,2.4989251138,10.4866929663,0,0,44.6093251236
002082.SZ,201910,20190930,0.3,8.11,1.6916299327,6.5242534729,0,0,49.9677448379
002082.SZ,201908,20190630,0.21,5.82,1.7230943839,4.7019218332,0,0,43.7702633144
002082.SZ,201904,20190331,0.07,2.02,1.3826546097,1.7069276329,0,0,35.4649165876
002082.SZ,201903,20181231,0.35,9.26,0.8732921319,5.0627731218,0,0,39.4241873067
002082.SZ,201810,20180930,0.22,3.56,0.7331800591,3.1507279695,0,0,35.2905197776
002082.SZ,201808,20180630,0.14,2.4,0.7133652324,2.0097533561,0,0,33.8179646714
002082.SZ,201804,20180331,0.04,0.65,0.3844450444,0.5029084095,0,0,21.159449477
002082.SZ,201804,20171231,0.41,7.03,0.6860727522,5.3431069513,0,0,23.6462064319
002082.SZ,201710,20170930,0.25,4.39,0.6297195324,3.7688757666,0,0,15.2543837856
002082.SZ,201708,20170630,0.12,2.16,0.5286600014,1.8732403921,0,0,17.2919476463
002082.SZ,201704,20170331,0.03,0.54,0.2952934659,0.4805929499,0,0,16.0603711927
002082.SZ,201704,20161231,0.29,5.16,0.7990984114,4.4805731511,0,0,15.7890372633
002082.SZ,201610,20160930,0.24,4.21,0.9934676421,3.6807731267,0,0,14.0431523138
002082.SZ,201608,20160630,0.16,2.86,1.0929615064,2.5027284246,0,0,15.1750694987
002082.SZ,201604,20160331,0.04,0.71,0.5696034103,0.6299150058,0,0,15.3347787024
002082.SZ,201602,20151231,0.26,4.81,0.591360532,4.3198849996,0,0,16.712201054
002082.SZ,201510,20150930,0.3,5.36,0.905958092,4.726415041,0,0,16.7289844237
002082.SZ,201508,20150630,0.2,3.68,1.0626089033,3.2452657676,0,0,15.8146720333
002082.SZ,201504,20150331,0.04,0.8,0.5586521034,0.7237542547,0,0,15.5849886418
002082.SZ,201503,20141231,0.45,8.73,0.9898053676,7.3129029177,0,0,16.4208081998
002082.SZ,201410,20140930,0.32,6.32,0.9555032546,5.1611247848,0,0,21.1033617824
