fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000539.SZ,202510,20250930,0.1112,2.52,2.3105893923,0.4875880401,0,0,79.448482672
000539.SZ,202508,20250630,0.0062,0.14,0.4204376125,0.0546125615,0,0,80.1690299775
000539.SZ,202504,20250331,-0.0729,-1.68,-4.5509983364,-0.2730926605,0,0,79.915305456
000539.SZ,202503,20241231,0.18,4.28,3.0700872337,1.043420928,0,0,79.4684771363
000539.SZ,202410,20240930,0.2794,6.43,4.8784325942,1.2560376465,0,0,79.0102631947
000539.SZ,202408,20240630,0.172,4.03,4.717554477,0.7552912515,0,0,79.0470367305
000539.SZ,202404,20240331,0.0241,0.57,2.3184613941,0.1831539892,0,0,79.293875008
000539.SZ,202403,20231231,0.19,4.59,2.7231407919,1.1104994066,0,0,78.9644381739
000539.SZ,202310,20230930,0.3289,8.17,5.3920024976,1.7249330576,0,0,80.054657563
000539.SZ,202308,20230630,0.1631,3.86,4.1327148965,0.852942613,0,0,79.6806608606
000539.SZ,202304,20230331,0.0168,0.44,0.6494413961,0.0629765597,0,0,78.9687377136
000539.SZ,202304,20221231,-0.57,-13.6,-8.5226608589,-3.6471499697,0,0,78.0878627701
000539.SZ,202210,20220930,-0.3252,-7.58,-6.5633085275,-2.1662480021,0,0,75.5448796013
000539.SZ,202208,20220630,-0.2613,-6.21,-9.3681713387,-1.8263516524,0,0,73.7244549837
000539.SZ,202204,20220331,-0.0855,-1.95,-6.269673415,-0.6233673764,0,0,72.0078315687
000539.SZ,202204,20211231,-0.56,-9.94,-9.5620043867,-3.9734601981,0,0,71.2056820325
000539.SZ,202110,20210930,-0.047,-0.79,-1.4202413171,-0.4768698565,0,0,63.8189055827
000539.SZ,202108,20210630,0.0622,1.02,2.3691326779,0.5087291619,0,0,62.0494165139
000539.SZ,202104,20210331,-0.016,-0.26,-0.7885529072,-0.0743663783,0,0,59.581617166
000539.SZ,202104,20201231,0.39,6.95,9.5220191583,3.6577779443,0,0,56.1431168837
000539.SZ,202010,20200930,0.2989,6.09,10.8563731301,2.8791455451,0,0,56.8404576418
000539.SZ,202008,20200630,0.155,3.03,9.7213494554,1.5756340492,0,0,56.6157284112
000539.SZ,202004,20200331,0.0014,0.03,0.9667754803,0.0599032282,0,0,55.2043885679
000539.SZ,202004,20191231,0.22,3.11,6.1551953005,2.4289709303,0,0,54.6988643749
000539.SZ,201910,20190930,0.255,5.42,8.7982365,2.5717971821,0,0,55.0742473829
000539.SZ,201908,20190630,0.1108,2.37,6.6478269366,1.1706561667,0,0,55.9182529238
000539.SZ,201904,20190331,0.0209,0.34,3.4458822384,0.2650137884,0,0,56.0292370952
000539.SZ,201904,20181231,0.09,2.02,3.320491695,1.2610722788,0,0,57.0190006938
000539.SZ,201810,20180930,0.1788,3.92,6.5228476943,1.9148329727,0,0,58.1717022898
000539.SZ,201808,20180630,0.0855,1.88,5.2747032369,1.0191841803,0,0,59.4751708227
000539.SZ,201804,20180331,0.0011,0.02,1.0989380785,0.0900555746,0,0,58.3200171045
000539.SZ,201804,20171231,0.14,3.16,4.2701172437,1.6059933285,0,0,58.1693547387
000539.SZ,201710,20170930,0.149,3.24,5.8978158196,1.6597359118,0,0,58.2093789456
000539.SZ,201708,20170630,0.0245,0.55,2.2583917657,0.3970159949,0,0,58.8393113981
000539.SZ,201704,20170331,-0.022,-0.49,-2.1305699959,-0.1685076572,0,0,58.0900050296
000539.SZ,201704,20161231,0.18,3.99,5.6701885522,1.8037726334,0,0,58.4920650264
000539.SZ,201610,20160930,0.281,6.18,12.1425213043,2.7818302028,0,0,57.9313831396
000539.SZ,201608,20160630,0.14,3.09,10.2512403187,1.4576327578,0,0,59.5312297412
000539.SZ,201604,20160331,0.021,0.41,5.1266454885,0.3150544456,0,0,57.6980650624
000539.SZ,201604,20151231,0.62,14.42,17.9994458835,6.5673575944,0,0,57.9779990664
000539.SZ,201510,20150930,0.503,12.07,18.6713919559,5.264334131,0,0,58.3374258892
000539.SZ,201508,20150630,0.33,7.74,18.5735688101,3.3870883279,0,0,60.6445026011
000539.SZ,201504,20150331,0.144,3.49,17.3131265385,1.5066328012,0,0,59.3303865014
000539.SZ,201504,20141231,0.57,14.94,14.9027929459,6.3191795403,0,0,59.7824567604
000539.SZ,201410,20140930,0.48,12.71,15.9748486685,5.3467135107,0,0,60.1931943956
000539.SZ,201408,20140630,0.31,8.27,15.5155282624,3.4273929893,0,0,61.7166736358
000539.SZ,201404,20140331,0.13,3.08,12.3751523416,1.2847429903,0,0,60.7303978426
000539.SZ,201404,20131231,0.71,17.49,14.0874223151,6.5005525628,0,0,62.3186785387
000539.SZ,201310,20130930,0.578,14.52,15.2574905485,5.2720078602,0,0,63.4490478462
000539.SZ,201308,20130630,0.31,8.02,13.2217271034,2.8796449755,0,0,65.6993130656
000539.SZ,201304,20130331,0.091,2.36,9.6710111176,0.9262495602,0,0,66.8604234269
000539.SZ,201304,20121231,0.43,11.98,9.1341652487,4.1262906461,0,0,66.557289853
000539.SZ,201210,20120930,0.32,6.03,8.6484193497,3.5995122803,0,0,65.6316542939
000539.SZ,201208,20120630,0.15,4.24,6.0619468094,1.6685134095,0,0,66.8447727748
000539.SZ,201204,20120331,0.017,0.38,1.8303361419,0.2277869359,0,0,66.4004420381
000539.SZ,201203,20111231,0.26,7.37,5.4107994401,2.8960761743,0,0,70.9202931915
000539.SZ,201110,20110930,0.15,4.04,2.9477770574,0.8452636429,0,0,65.1387217381
000539.SZ,201108,20110630,0.11,3.08,5.0022596065,0.8884153664,0,0,64.8538410939
000539.SZ,201104,20110331,0.005,0.13,-0.7451233051,-0.0576372392,0,0,63.5377910659
000539.SZ,201103,20101231,0.28,11.0,6.2361872997,2.4180052844,0,0,62.6657132575
000539.SZ,201010,20100930,0.25,6.55,7.3623306492,2.2155575407,0,0,61.7476626307
000539.SZ,201008,20100630,0.16,4.42,7.743536142,1.5586613908,0,0,59.9941873458
000539.SZ,201004,20100331,0.102,2.88,10.4883357875,1.0725708424,0,0,60.4288101265
000539.SZ,201103,20091231,0.44,12.24,11.146983174,4.7021882701,0,0,60.0351457075
000539.SZ,201010,20090930,0.33,,11.0482414824,3.5666187147,0,0,56.0455703379
000539.SZ,201008,20090630,0.14,4.03,8.1990346785,1.5896315912,0,0,57.2442028121
000539.SZ,201004,20090331,0.02,0.58,1.9298798831,0.1794698955,0,0,55.8399526893
000539.SZ,201004,20081231,0.01,0.31,-1.1263990142,-0.504317624,0,0,58.2456138363
000539.SZ,200910,20080930,-0.04,,-2.6263261556,-0.9678427535,0,0,55.085307174
000539.SZ,200908,20080630,-0.021,-0.63,-2.7325570041,-0.6543840566,0,0,52.6298885906
000539.SZ,200904,20080331,0.0008,,0.2320080549,0.0284814857,0,0,51.9310224596
000539.SZ,200804,20071231,0.2,7.65,7.9658670622,3.7208149265,0,0,50.0468742139
000539.SZ,200810,20070930,0.22,,9.5301956452,3.2852421399,0,0,49.2771160223
