fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001223.SZ,202510,20250930,0.9851,4.82,13.0211523065,3.9574525122,0,0,22.2493850405
001223.SZ,202508,20250630,0.7401,3.63,16.0957869789,3.1082607805,0,0,18.8786184159
001223.SZ,202504,20250331,0.6079,2.08,20.9522870984,1.7928874598,0,0,17.9504529161
001223.SZ,202504,20241231,0.5142,1.84,8.1908545818,1.6548114918,0,0,14.5338480338
001223.SZ,202410,20240930,0.6246,3.04,18.0775063939,2.8524355009,0,0,7.5353254172
001223.SZ,202408,20240630,0.6744,2.36,21.0051726214,2.2276969724,0,0,5.8778409665
001223.SZ,202404,20240331,0.4839,1.7,25.7409924467,1.5794655214,0,0,6.1147888901
001223.SZ,202404,20231231,1.7086,6.23,34.2858061544,5.7175453373,0,0,7.7646840199
001223.SZ,202310,20230930,1.61,5.88,36.8199031747,5.4473543847,0,0,6.0970338888
001223.SZ,202308,20230630,0.73,2.72,27.8057871775,2.5275692792,0,0,5.3094504327
001223.SZ,202304,20230331,0.44,1.65,31.142413535,1.5171025431,0,0,7.3226013336
001223.SZ,202304,20221231,3.6643,27.4,35.4451859095,13.1014399814,0,0,8.7579743454
001223.SZ,202211,20220930,3.3827,25.58,39.112444786,18.9848630264,0,0,19.5165962736
001223.SZ,202211,20220630,1.68,13.61,35.2108526227,9.5984509485,0,0,26.5289300575
001223.SZ,202304,20220331,0.8338,6.98,33.099579263,,0,0,
001223.SZ,202211,20211231,4.5725,49.47,40.9386153357,28.6398422452,0,0,32.5783998889
001223.SZ,202202,20210930,3.73,42.28,44.1614253399,24.7416188021,0,0,30.2266408073
001223.SZ,202109,20210331,0.77,10.51,39.2975012907,5.3749958142,0,0,44.274790492
001223.SZ,202109,20201231,4.93,102.38,46.6507967809,42.3382597889,0,0,53.1121011817
001223.SZ,202109,20191231,,47.79,26.0817654113,15.8063817529,0,0,64.387407385
001223.SZ,202109,20181231,,58.32,22.7955456047,26.2471939264,0,0,70.9148417649
