fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002560.SZ,202510,20250930,0.251,5.07,2.2870618549,2.6589397586,0,0,48.8328349817
002560.SZ,202507,20250630,0.1177,2.41,1.8321120291,1.3171902625,0,0,46.4875579694
002560.SZ,202504,20250331,0.03,0.63,1.252186383,0.3634352316,0,0,48.4876310055
002560.SZ,202504,20241231,0.05,0.99,0.55031267,0.7204843375,0,0,48.510231241
002560.SZ,202410,20240930,0.1367,2.76,1.8247911379,1.6945046853,0,0,44.4570670359
002560.SZ,202408,20240630,0.07,1.42,1.6525949298,0.9477743591,0,0,44.1366739937
002560.SZ,202404,20240331,0.03,0.56,1.6247140499,0.3835799906,0,0,41.7293665554
002560.SZ,202403,20231231,0.16,3.27,1.7541133494,2.0267081517,0,0,40.3198981553
002560.SZ,202310,20230930,0.21,4.32,3.109796163,2.4622007939,0,0,43.6503280391
002560.SZ,202308,20230630,0.17,3.57,3.7246926946,1.8922292232,0,0,48.621938316
002560.SZ,202304,20230331,0.0656,1.38,3.0801960757,0.7074392604,0,0,50.6941604213
002560.SZ,202303,20221231,0.23,5.08,1.7963477363,2.2292850699,0,0,51.5932215256
002560.SZ,202210,20220930,0.1648,3.65,2.173410222,2.0208485231,0,0,49.5684565377
002560.SZ,202208,20220630,0.06,1.45,1.3267041786,0.836607169,0,0,46.2284539532
002560.SZ,202204,20220331,0.02,0.51,1.4327599164,0.3800080892,0,0,39.3245313543
002560.SZ,202203,20211231,0.05,1.05,0.8886456197,0.601637096,0,0,33.5028845268
002560.SZ,202110,20210930,0.0908,2.04,2.6681716648,1.3802852037,0,0,30.7555968041
002560.SZ,202107,20210630,0.09,2.03,4.8443916987,1.3959776132,0,0,29.2426177516
002560.SZ,202104,20210331,0.04,0.82,4.6050782204,0.5607175504,0,0,28.8994354099
002560.SZ,202104,20201231,0.27,6.94,4.8922068162,2.9913310363,0,0,28.0512178317
002560.SZ,202010,20200930,0.3143,8.15,8.5108055086,3.9482701982,0,0,34.5248170378
002560.SZ,202007,20200630,0.21,5.57,8.394517537,2.8618032051,0,0,39.4672945227
002560.SZ,202004,20200331,0.13,3.48,16.6225528207,1.9307286596,0,0,41.4797494315
002560.SZ,202004,20191231,0.22,5.93,4.5888962152,2.7890984309,0,0,41.1212763845
002560.SZ,201910,20190930,0.1788,4.91,6.038294017,2.6654452807,0,0,40.0082386302
