fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001239.SZ,202603,20251231,0.1981,3.57,5.6698042762,2.9071809341,0,0,49.1939521913
001239.SZ,202510,20250930,0.2998,5.36,8.5166406395,3.2185398569,0,0,50.3259736277
001239.SZ,202508,20250630,0.242,4.35,9.7440561048,2.4902056106,0,0,50.0262278113
001239.SZ,202504,20250331,0.0761,1.39,5.9412069133,0.6964162028,0,0,52.2494545384
001239.SZ,202504,20241231,0.3295,6.26,10.1655481195,2.8451162967,0,0,51.176591513
001239.SZ,202410,20240930,0.1882,3.62,10.5607330609,2.1069965157,0,0,41.1895830132
001239.SZ,202408,20240630,0.1343,2.6,10.2687099262,1.5303685485,0,0,39.7273965441
001239.SZ,202404,20240331,0.0662,1.29,9.12512417,0.7514951458,0,0,40.9276779306
001239.SZ,202404,20231231,0.5068,16.86,11.1136525931,5.4349442591,0,0,42.5347432016
001239.SZ,202311,20230930,0.3428,11.72,10.3215867917,4.5861292477,0,0,61.8697698572
001239.SZ,202309,20230630,0.2251,7.85,9.5622546053,3.1413445367,0,0,60.3135697716
001239.SZ,202404,20230331,0.0997,3.56,8.6089755347,1.4130337236,0,0,
001239.SZ,202302,20221231,0.517,20.72,11.1707030927,7.7455161962,0,0,59.6685167676
001239.SZ,202311,20220930,0.3476,14.42,10.6397627329,,0,0,
001239.SZ,202301,20220630,0.25,10.67,10.2682532109,3.6852320453,0,0,65.2431181496
001239.SZ,202305,20220331,,,,,0,0,
001239.SZ,202207,20211231,0.49,25.24,8.8429412032,7.8771006928,0,0,65.6994636703
001239.SZ,202207,20201231,,22.38,7.963232296,6.4751958952,0,0,71.507745405
001239.SZ,202207,20191231,,4.86,2.863868071,2.7796929592,0,0,70.7164423401
