fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002255.SZ,202510,20250930,0.3848,7.67,18.9728987031,4.7365844518,0,0,34.247636304
002255.SZ,202508,20250630,0.2304,4.66,18.5461595748,2.7964766586,0,0,36.8705525608
002255.SZ,202504,20250331,0.0888,1.82,15.8000098393,1.0652719057,0,0,40.1348812553
002255.SZ,202503,20241231,0.449,9.79,13.6005026806,5.6782349537,0,0,41.188574229
002255.SZ,202410,20240930,0.2861,6.33,13.0516995114,3.5003964448,0,0,42.4006187158
002255.SZ,202408,20240630,0.1515,3.4,10.812665505,1.9223868732,0,0,40.6355050823
002255.SZ,202404,20240331,0.0539,1.23,9.2332969594,0.6746372393,0,0,39.8481334647
002255.SZ,202403,20231231,0.404,9.67,12.4690245998,5.6012404144,0,0,41.6822627023
002255.SZ,202310,20230930,0.2781,6.75,13.4200323818,3.8339601711,0,0,43.0432191241
002255.SZ,202308,20230630,0.1881,4.62,12.6969300169,2.6522827828,0,0,40.9946788117
002255.SZ,202304,20230331,0.0428,1.07,7.9335232958,0.5829052906,0,0,42.4184352101
002255.SZ,202304,20221231,0.4,10.58,14.7797878033,6.1185877917,0,0,43.3721006938
002255.SZ,202210,20220930,0.2369,6.41,12.1654416532,3.8013822178,0,0,41.0775195359
002255.SZ,202208,20220630,0.1702,4.74,13.9696085411,2.6918714586,0,0,41.2223508063
002255.SZ,202204,20220331,0.0387,1.08,7.8612438298,0.6434144421,0,0,41.1637656654
002255.SZ,202204,20211231,0.391,11.58,13.5723398074,6.6948179761,0,0,43.5910779183
002255.SZ,202110,20210930,0.2233,6.78,13.4006241084,3.7746750072,0,0,45.905852994
002255.SZ,202108,20210630,0.1417,4.36,12.5864556,2.4989668048,0,0,44.1982843226
002255.SZ,202104,20210331,0.0518,1.62,13.2260826873,0.962298013,0,0,43.2480934791
002255.SZ,202103,20201231,0.902,34.57,37.7267987729,15.6495434989,0,0,44.2809746717
002255.SZ,202010,20200930,0.7444,29.97,48.265787133,13.1691737649,0,0,43.5568925245
002255.SZ,202008,20200630,0.6748,28.43,67.1845495305,11.9459979328,0,0,44.8893027927
002255.SZ,202004,20200331,0.0308,1.5,11.7920297711,0.5074859077,0,0,64.5259934415
002255.SZ,202004,20191231,-2.1899,-65.56,-101.8245849841,-33.5843710603,0,0,63.2833187798
002255.SZ,201910,20190930,0.0835,1.72,3.2664685841,0.7826065014,0,0,47.4296654642
002255.SZ,201908,20190630,0.1721,3.8,14.6964805227,2.0329086216,0,0,46.0334546561
002255.SZ,201904,20190331,0.0773,1.72,18.2427250789,0.9538018485,0,0,46.3350986108
002255.SZ,201904,20181231,-0.2002,-5.06,-7.4376205164,-2.033651704,0,0,47.3720507023
002255.SZ,201810,20180930,0.1571,3.45,10.7379125799,2.1044895184,0,0,41.9401163368
002255.SZ,201808,20180630,0.1265,2.85,10.2602205451,1.6034505663,0,0,42.1922236043
002255.SZ,201804,20180331,0.043,0.96,7.3435657078,0.4855934241,0,0,51.9052346394
002255.SZ,201804,20171231,0.157,4.11,8.7216789819,1.9688100869,0,0,48.6502410398
002255.SZ,201710,20170930,0.117,3.09,10.1412722276,2.1225943391,0,0,34.7287348111
002255.SZ,201707,20170630,0.0746,1.98,11.0342755793,1.3749208204,0,0,33.2744816571
002255.SZ,201704,20170331,0.033,0.89,10.8095032931,0.5585702926,0,0,33.1992395035
002255.SZ,201703,20161231,0.121,3.3,7.778009627,2.2542733582,0,0,33.9083793524
002255.SZ,201610,20160930,0.083,2.26,9.5012910716,1.7074956353,0,0,31.5351618146
002255.SZ,201608,20160630,0.046,1.26,8.5577220582,1.0231017777,0,0,34.2828918227
002255.SZ,201604,20160331,0.023,0.62,6.6190295293,0.3575948244,0,0,33.6421306433
002255.SZ,201603,20151231,0.159,5.02,6.9778803305,3.032471931,0,0,35.8462357083
002255.SZ,201510,20150930,0.1288,4.22,7.3147195284,2.3398789679,0,0,42.6430239177
002255.SZ,201508,20150630,0.101,3.31,8.5663434343,1.8018316028,0,0,45.2680879009
002255.SZ,201504,20150331,0.0453,0.75,4.8204748345,0.4084457655,0,0,47.1701361058
002255.SZ,201504,20141231,0.123,4.28,4.6755683037,2.1514351325,0,0,48.3798661754
002255.SZ,201410,20140930,0.1961,3.34,5.540036461,1.7048096921,0,0,49.6452365748
002255.SZ,201408,20140630,0.18,3.05,7.5042161317,1.6251979287,0,0,48.8663039542
002255.SZ,201404,20140331,0.05,0.88,5.3826787812,0.4569680367,0,0,46.6666823164
002255.SZ,201403,20131231,0.397,7.04,6.9775000467,3.8306609051,0,0,43.6005420014
002255.SZ,201310,20130930,0.36,6.42,9.7219829407,3.5149600382,0,0,42.1407524649
002255.SZ,201308,20130630,0.33,6.46,13.3782767434,3.4236763389,0,0,38.9865279439
002255.SZ,201304,20130331,0.1,1.79,10.4963025242,1.0551026435,0,0,38.6706294681
002255.SZ,201304,20121231,0.59,11.91,11.7416882111,6.8825244072,0,0,39.2676975277
002255.SZ,201210,20120930,0.44,8.65,13.130412068,5.390485498,0,0,38.0754638319
002255.SZ,201207,20120630,0.3,5.76,13.4444579329,3.8244462473,0,0,37.215468693
002255.SZ,201204,20120331,0.19,1.88,9.8415128972,1.1593581198,0,0,38.6288714142
002255.SZ,201204,20111231,0.54,11.61,11.14935566,6.9284387141,0,0,39.5213144051
002255.SZ,201110,20110930,0.78,8.39,12.6635338289,5.0414547608,0,0,38.5575173358
002255.SZ,201108,20110630,0.49,5.4,12.7023108955,3.3070987083,0,0,39.2749131138
002255.SZ,201104,20110331,0.17,1.91,8.791266205,1.0699891478,0,0,39.4377452826
002255.SZ,201103,20101231,0.98,11.5,13.5194073416,6.834102574,0,0,41.9011134971
002255.SZ,201010,20100930,0.761,9.05,15.0133502903,5.6297157426,0,0,41.1755630536
002255.SZ,201007,20100630,0.4459,5.38,14.2121793018,3.5188390088,0,0,39.9424830926
002255.SZ,201004,20100331,0.16,1.99,11.6342633123,1.311232283,0,0,39.9419543919
002255.SZ,201103,20091231,0.94,16.34,12.4499436492,7.1853311784,0,0,44.1442984491
002255.SZ,201010,20090930,0.76,,14.0289358529,6.2676630572,0,0,44.3527142962
002255.SZ,201007,20090630,0.402,7.77,12.5351572745,4.2232890083,0,0,56.5971005353
002255.SZ,201004,20090331,0.108,2.34,7.8545258806,1.036049348,0,0,59.1710707705
002255.SZ,201003,20081231,0.77,22.3,11.7543504761,8.3287074942,0,0,60.4238352806
002255.SZ,200910,20080930,0.408,,9.6254051481,5.7784882516,0,0,57.6092086939
002255.SZ,200908,20080630,0.383,17.84,11.6044478968,3.9716497091,0,0,60.8706373369
002255.SZ,200904,20080331,0.123,,8.5994143332,1.6988966318,0,0,77.4282034361
002255.SZ,200903,20071231,0.69,45.0,10.6018627315,11.2777900987,0,0,72.6188616323
002255.SZ,200810,20070930,0.423,,8.6539055295,,0,0,
002255.SZ,200808,20070630,0.292,,8.5308469276,,0,0,
002255.SZ,200806,20070331,1.522,,7.4161319661,,0,0,
002255.SZ,200806,20061231,5.9,39.75,8.0546009106,8.4099034659,0,0,76.1691578926
002255.SZ,200806,20051231,4.3,43.31,8.3980996221,15.4060082904,0,0,79.3328065385
