fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002735.SZ,202510,20250930,0.05,1.02,1.4159651838,0.6838453688,0,0,42.5199483597
002735.SZ,202508,20250630,0.04,0.91,2.2545008945,0.7059034084,0,0,40.6952376458
002735.SZ,202504,20250331,0.02,0.49,2.8101854546,0.4486964651,0,0,42.2857429361
002735.SZ,202503,20241231,-0.18,-3.88,-3.8363401038,-2.3850929356,0,0,40.9310477534
002735.SZ,202410,20240930,0.03,0.71,1.0883293543,0.4608481434,0,0,33.8257591477
002735.SZ,202408,20240630,0.03,0.65,1.2274624939,0.3369555138,0,0,32.3254030083
002735.SZ,202404,20240331,0.01,0.28,0.9979078729,0.1233494399,0,0,32.4733062748
002735.SZ,202404,20231231,0.21,6.91,3.9881280045,2.6599039784,0,0,38.1607764832
002735.SZ,202310,20230930,0.06,2.01,1.9713909744,1.1141392537,0,0,52.1286005028
002735.SZ,202308,20230630,0.02,0.77,1.2548291908,0.4484277127,0,0,52.5790293784
002735.SZ,202304,20230331,0.0049,0.12,0.168855205,0.0289979529,0,0,50.8648657108
002735.SZ,202304,20221231,0.33,7.7,4.0320977078,3.6308397693,0,0,47.1815233092
002735.SZ,202210,20220930,0.19,6.28,4.4816935455,2.8778615124,0,0,49.3434821916
002735.SZ,202208,20220630,0.16,5.36,5.5004329335,2.3672841545,0,0,41.3244365453
002735.SZ,202204,20220331,0.19,4.54,10.8285359458,1.9681373975,0,0,43.2840940153
002735.SZ,202204,20211231,0.4,10.48,5.4274548031,5.5853529857,0,0,41.2896730164
002735.SZ,202110,20210930,0.23,6.1,4.0796877878,3.019674622,0,0,40.2368438142
002735.SZ,202108,20210630,0.21,4.14,4.1598172073,1.9777081998,0,0,42.3684554795
002735.SZ,202104,20210331,0.08,1.63,2.9547057664,0.6602237777,0,0,42.8221664025
002735.SZ,202104,20201231,0.6,10.86,6.624764216,7.3035114569,0,0,42.6030345587
002735.SZ,202010,20200930,0.21,6.42,5.1211210188,4.018970162,0,0,39.5604871171
002735.SZ,202008,20200630,0.16,3.41,4.4842410577,2.2372736511,0,0,33.8852048507
002735.SZ,202004,20200331,0.05,1.06,1.6337058689,0.3315125647,0,0,34.7754080983
002735.SZ,202004,20191231,0.39,9.25,5.1225089133,6.0534116448,0,0,38.2336770676
002735.SZ,201910,20190930,0.24,5.75,4.419423541,3.4792018118,0,0,38.8739600445
002735.SZ,201908,20190630,0.12,3.0,3.554960901,1.6192391975,0,0,42.0897424957
002735.SZ,201904,20190331,0.08,1.95,5.3707411067,1.2155681226,0,0,35.4130147343
002735.SZ,201904,20181231,0.35,9.01,6.3093074569,6.2753337783,0,0,38.2739227623
002735.SZ,201810,20180930,0.22,5.85,5.8889335919,3.6729755572,0,0,42.5315125638
002735.SZ,201808,20180630,0.12,3.11,5.3947946447,1.9844340382,0,0,27.0210039076
002735.SZ,201804,20180331,0.08,1.24,4.5603493352,0.7893710838,0,0,27.3572762233
002735.SZ,201804,20171231,0.48,7.64,6.5168173948,5.5429736276,0,0,32.2534381463
002735.SZ,201710,20170930,0.38,6.18,7.7789720965,4.7190507528,0,0,20.9388835648
002735.SZ,201707,20170630,0.24,3.87,7.7175629245,3.2083902274,0,0,21.7319982343
002735.SZ,201704,20170331,0.1,1.76,7.2662859354,1.3836005168,0,0,20.545655962
002735.SZ,201704,20161231,0.46,7.85,8.2228953862,6.6140804142,0,0,19.6197081249
002735.SZ,201610,20160930,0.28,4.76,7.2609947229,3.9791383354,0,0,21.2266703621
002735.SZ,201608,20160630,0.15,2.63,6.2758602689,2.2304122174,0,0,19.8180664844
002735.SZ,201604,20160331,0.06,1.01,5.3824101688,0.8917321236,0,0,16.5023164108
002735.SZ,201604,20151231,0.33,5.89,6.2114472756,4.8370731602,0,0,18.1157537102
002735.SZ,201510,20150930,0.21,6.42,5.4961113147,3.1950494803,0,0,16.3800886761
002735.SZ,201508,20150630,0.14,2.54,5.5207157327,2.1236366816,0,0,13.424571385
002735.SZ,201504,20150331,0.07,1.25,5.3341962124,1.0155237288,0,0,16.4253395814
002735.SZ,201504,20141231,0.53,11.42,6.8758998893,6.8063347757,0,0,22.6141687898
002735.SZ,201510,20140930,0.35,,6.4064299954,5.3283618117,0,0,32.5120630955
002735.SZ,201411,20140630,0.2,4.51,5.6932516632,3.0627196833,0,0,30.7347189105
002735.SZ,201504,20140331,0.07,1.66,4.3056976387,,0,0,
002735.SZ,201411,20131231,0.66,16.36,8.43080198,9.6559720419,0,0,34.8853554096
002735.SZ,201411,20130930,,,8.8561380392,,0,0,
002735.SZ,201404,20121231,0.69,20.51,8.650810618,11.2416630787,0,0,47.4909144236
002735.SZ,201404,20111231,0.63,23.09,9.5132473115,27.5127128701,0,0,44.4975861734
