fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000002.SZ,202510,20250930,-2.3578,-14.81,-17.4960878312,-2.3308588926,0,0,73.5147358918
000002.SZ,202508,20250630,-1.01,-6.07,-10.315838999,-0.8760638809,0,0,73.1054854428
000002.SZ,202504,20250331,-0.5268,-3.13,-16.8844785724,-0.5070703424,0,0,73.475565445
000002.SZ,202504,20241231,-4.17,-21.82,-14.1920973075,-3.4899329547,0,0,73.6558161315
000002.SZ,202410,20240930,-1.5132,-7.4,-7.4572515958,-1.1459076811,0,0,72.416444286
000002.SZ,202408,20240630,-0.83,-4.0,-5.9677957487,-0.5820838661,0,0,72.9370215263
000002.SZ,202404,20240331,-0.0305,-0.14,0.5378600884,0.0223187385,0,0,72.7070277059
000002.SZ,202403,20231231,1.03,4.91,4.39206402,1.2539209777,0,0,73.2243423025
000002.SZ,202310,20230930,1.1585,5.45,7.2431036747,1.2352653119,0,0,75.2761909676
000002.SZ,202308,20230630,0.84,3.943,7.5504100603,0.8813601628,0,0,76.0927834832
000002.SZ,202304,20230331,0.1251,0.6,4.1383784913,0.1618856251,0,0,77.1951844569
000002.SZ,202303,20221231,1.96,9.48,7.4652033738,2.0350676659,0,0,76.9236721504
000002.SZ,202210,20220930,1.4734,7.12,8.080844664,1.4470937544,0,0,77.8476951452
000002.SZ,202208,20220630,1.05,5.06,8.7624375234,0.9497993011,0,0,79.1555931141
000002.SZ,202204,20220331,0.1229,0.6,4.4481381365,0.1434643679,0,0,79.8030248059
000002.SZ,202203,20211231,1.94,9.78,8.4076223882,1.9995469733,0,0,79.7397579924
000002.SZ,202110,20210930,1.4364,7.31,9.0628503317,1.2826188307,0,0,80.9428753511
000002.SZ,202108,20210630,0.95,4.79,9.6783126873,0.8458459732,0,0,81.3957960535
000002.SZ,202104,20210331,0.1112,0.57,4.0264788848,0.1327522228,0,0,81.3701260536
000002.SZ,202103,20201231,3.62,20.13,14.1485240325,3.2951576016,0,0,81.2835030739
000002.SZ,202010,20200930,1.741,10.13,12.452424621,1.6968504518,0,0,83.3205772186
000002.SZ,202008,20200630,1.11,6.44,12.7292498652,1.0536528807,0,0,83.8745285326
000002.SZ,202004,20200331,0.1105,0.66,5.0869875151,0.1400846108,0,0,84.2446289075
000002.SZ,202003,20191231,3.47,22.47,14.9857385344,3.3838554897,0,0,84.3589508607
000002.SZ,201910,20190930,1.631,11.16,12.7684380113,1.8053252114,0,0,85.0587386442
000002.SZ,201908,20190630,1.06,7.26,13.8427122684,1.2419791447,0,0,85.2594071056
000002.SZ,201904,20190331,0.102,0.72,6.6273051058,0.2081947391,0,0,84.7734321751
000002.SZ,201903,20181231,3.06,23.24,16.5521382865,3.6580284327,0,0,84.585639666
000002.SZ,201810,20180930,1.267,10.04,12.3835548709,1.6783229578,0,0,84.9260972415
000002.SZ,201808,20180630,0.83,6.51,12.7602355893,1.07728408,0,0,84.7017877884
000002.SZ,201804,20180331,0.081,0.66,5.7727502212,0.1489351401,0,0,84.0445136044
000002.SZ,201803,20171231,2.54,22.8,15.3185796619,3.7282558525,0,0,83.9812560272
000002.SZ,201710,20170930,1.005,9.53,12.652829632,1.6026043119,0,0,83.530218187
000002.SZ,201708,20170630,0.66,6.22,14.4004020609,1.1424240266,0,0,82.6575199256
000002.SZ,201704,20170331,0.063,0.61,5.9667392975,0.1291665206,0,0,81.7326896887
000002.SZ,201703,20161231,1.9,19.68,11.7891638491,3.932156671,0,0,80.5367051762
000002.SZ,201610,20160930,0.748,8.13,9.6452713266,1.651557175,0,0,81.0123095465
000002.SZ,201608,20160630,0.48,5.49,9.4853969948,1.0720185087,0,0,80.6018882462
000002.SZ,201604,20160331,0.075,0.83,8.5538070168,0.1968019707,0,0,78.9403474983
000002.SZ,201603,20151231,1.64,19.14,13.2700350155,4.6350518598,0,0,77.7015204222
000002.SZ,201510,20150930,0.62,7.69,11.9837665895,1.7677177137,0,0,78.7794998431
000002.SZ,201508,20150630,0.44,5.41,13.5068915077,1.2989917759,0,0,78.0607937799
000002.SZ,201504,20150331,0.059,0.73,10.209036439,0.1755574322,0,0,77.9097739201
000002.SZ,201503,20141231,1.43,19.17,13.1756178344,3.9058827613,0,0,77.2046378656
000002.SZ,201410,20140930,0.59,8.28,12.0447362773,1.5222485486,0,0,79.5792702014
000002.SZ,201408,20140630,0.44,6.13,13.4087521469,1.1197949135,0,0,78.9307899447
000002.SZ,201404,20140331,0.139,1.97,17.2506376972,0.3363008441,0,0,79.4491876886
000002.SZ,201403,20131231,1.37,21.54,13.5118248548,4.2651286485,0,0,77.9970258614
000002.SZ,201310,20130930,0.56,9.31,11.790753568,1.7804007657,0,0,79.5361519591
