fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002385.SZ,202510,20250930,0.06,2.97,2.0729174682,1.4409636196,0,0,64.6309742599
002385.SZ,202508,20250630,0.05,2.72,2.8104519364,1.286019169,0,0,63.9788723576
002385.SZ,202504,20250331,0.03,1.56,3.0882455058,0.7138252515,0,0,64.4174740911
002385.SZ,202504,20241231,0.08,4.24,2.4872209085,2.428711718,0,0,63.4512452209
002385.SZ,202410,20240930,0.03,1.66,1.2550402261,0.8456141983,0,0,65.2906116992
002385.SZ,202408,20240630,-0.04,-1.99,-1.1882997527,-0.5317339752,0,0,67.3132335172
002385.SZ,202404,20240331,-0.05,-2.77,-3.7314641479,-0.852844102,0,0,67.7536674101
002385.SZ,202404,20231231,-0.53,-22.96,-7.7064358435,-8.4341182181,0,0,66.2928011114
002385.SZ,202310,20230930,-0.22,-8.8,-5.0653011486,-3.8620306593,0,0,62.9971968305
002385.SZ,202308,20230630,-0.19,-7.47,-6.6490087844,-3.4005829023,0,0,60.7086671052
002385.SZ,202304,20230331,-0.07,-2.88,-5.1936758006,-1.3072084717,0,0,59.007999365
002385.SZ,202304,20221231,0.01,0.48,0.95530779,1.0648335352,0,0,58.3103627933
002385.SZ,202210,20220930,-0.08,-3.13,-1.4614673169,-1.1131364405,0,0,60.0639763582
002385.SZ,202208,20220630,-0.13,-4.9,-4.5537035301,-2.1756819525,0,0,58.5293266262
002385.SZ,202204,20220331,-0.06,-2.21,-4.4279131438,-1.0462635662,0,0,55.6480397663
002385.SZ,202204,20211231,-0.11,-4.06,-2.9946858617,-3.683709447,0,0,52.7562954734
002385.SZ,202110,20210930,0.03,0.97,-0.3710340624,-0.3429468472,0,0,49.6364572114
002385.SZ,202108,20210630,0.12,4.43,3.5575964603,2.170188054,0,0,46.9809946793
002385.SZ,202104,20210331,0.1,3.49,6.4049592222,1.9108665991,0,0,47.5878756714
002385.SZ,202104,20201231,0.48,18.7,11.2794737164,11.9838382617,0,0,45.7741479019
002385.SZ,202010,20200930,0.37,14.27,12.6503553065,9.2978128636,0,0,45.0355824859
002385.SZ,202008,20200630,0.22,8.62,12.6413885885,5.6992602147,0,0,44.8569543336
002385.SZ,202004,20200331,0.11,4.52,13.965261144,2.9052338284,0,0,40.7303947027
002385.SZ,202004,20191231,0.12,5.07,3.7450447015,3.3559568438,0,0,39.3613526445
002385.SZ,201910,20190930,0.07,3.04,2.6496179937,1.7763438493,0,0,37.2309837607
002385.SZ,201908,20190630,0.01,0.34,0.2205336103,0.0990345692,0,0,37.8144464666
002385.SZ,201904,20190331,-0.01,-0.4,-1.3417045404,-0.3060989351,0,0,38.8561610636
002385.SZ,201904,20181231,0.12,4.97,2.5177198718,2.6020126937,0,0,40.7906844273
002385.SZ,201810,20180930,0.11,4.27,2.9554544012,2.1678198703,0,0,43.5866294421
002385.SZ,201808,20180630,0.03,1.01,0.9323301706,0.4423054268,0,0,42.3443754983
002385.SZ,201804,20180331,0.04,1.75,4.3310758057,1.0364695023,0,0,37.474293512
002385.SZ,201803,20171231,0.31,13.16,7.0331587448,7.6378257379,0,0,38.8962436035
002385.SZ,201710,20170930,0.2,8.78,6.4407729915,5.3640098843,0,0,38.0222785705
002385.SZ,201708,20170630,0.13,5.54,6.5346839902,3.5366173941,0,0,35.562494252
002385.SZ,201704,20170331,0.0469,2.06,5.4376755723,1.4013590151,0,0,35.7120999687
