fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002216.SZ,202510,20250930,0.45,8.76,7.9180316802,5.0399718562,0,0,40.1611545269
002216.SZ,202508,20250630,0.36,6.86,8.7833885982,4.2037961365,0,0,34.2528106129
002216.SZ,202504,20250331,0.24,4.62,9.4001906209,2.6767440793,0,0,37.8560295315
002216.SZ,202504,20241231,0.62,12.48,8.1794640767,6.9269303812,0,0,45.7968538702
002216.SZ,202410,20240930,0.45,9.09,7.6945311763,5.3638098719,0,0,40.2765569293
002216.SZ,202408,20240630,0.38,7.52,9.0896270649,4.7630994515,0,0,34.6230412451
002216.SZ,202404,20240331,0.26,5.16,10.1917077222,3.1405184999,0,0,35.6812207797
002216.SZ,202404,20231231,0.85,18.37,10.6244557037,9.9562944723,0,0,42.2838300671
002216.SZ,202310,20230930,0.63,13.73,10.2015161687,7.629546334,0,0,40.4965185735
002216.SZ,202308,20230630,0.5,10.79,11.3349928868,6.2051126671,0,0,38.6811147627
002216.SZ,202304,20230331,0.32,6.94,11.7782599879,3.8732499826,0,0,39.5744885102
002216.SZ,202304,20221231,0.91,22.65,10.7901528902,11.3618192772,0,0,48.5096573211
002216.SZ,202210,20220930,0.6,15.36,9.8556068919,7.8490143899,0,0,47.2331271191
002216.SZ,202208,20220630,0.49,12.6,11.2843137418,6.8878965906,0,0,41.0762121288
002216.SZ,202204,20220331,0.3,7.75,11.1381535745,4.0497270317,0,0,44.4863394071
002216.SZ,202204,20211231,0.73,21.11,9.2165025627,10.1745751076,0,0,50.8850379777
002216.SZ,202110,20210930,0.46,12.63,7.5757199572,6.5951468063,0,0,46.6749689927
002216.SZ,202108,20210630,0.34,8.94,7.6288076751,4.9040063646,0,0,45.5039817109
002216.SZ,202104,20210331,0.2,5.71,7.539268507,2.9723803171,0,0,45.03075049
002216.SZ,202104,20201231,0.87,29.39,11.084009287,13.6121303221,0,0,50.0859570039
002216.SZ,202010,20200930,0.68,22.89,10.9616401958,10.4052093062,0,0,51.5782720552
002216.SZ,202008,20200630,0.56,18.49,12.1271025385,8.2163815862,0,0,54.0201474179
002216.SZ,202004,20200331,0.32,10.93,11.6133293188,4.737123012,0,0,55.4868066446
002216.SZ,202004,20191231,0.27,10.2,3.6612242018,4.4304623414,0,0,57.815958758
002216.SZ,201910,20190930,0.15,5.58,2.7679963532,2.6865953733,0,0,47.4533352895
002216.SZ,201908,20190630,0.11,4.26,2.9185467495,2.0679497726,0,0,47.0634890228
002216.SZ,201904,20190331,0.03,1.94,2.106774914,0.9088261166,0,0,50.9198531064
002216.SZ,201904,20181231,0.13,4.99,1.8322458574,2.2624204902,0,0,55.2600798611
002216.SZ,201810,20180930,0.11,4.39,2.1355844898,2.1614764523,0,0,46.7920995634
002216.SZ,201808,20180630,0.1,4.04,2.6719736493,2.0602874809,0,0,42.6557481087
002216.SZ,201804,20180331,0.03,1.4,1.5551226411,0.6784690081,0,0,48.6806215539
002216.SZ,201804,20171231,0.09,3.69,1.3718591853,1.6936456921,0,0,54.0720490035
002216.SZ,201710,20170930,0.1,4.09,2.0583443225,2.0271362046,0,0,46.2260783855
002216.SZ,201708,20170630,0.09,3.74,2.5669298912,1.9017326566,0,0,43.2491400914
002216.SZ,201704,20170331,0.03,1.38,1.5761942055,0.681979105,0,0,46.5962412916
002216.SZ,201704,20161231,0.05,2.06,0.8254868622,0.9874734064,0,0,53.8707218153
002216.SZ,201610,20160930,0.08,3.57,1.955558317,1.87007972,0,0,43.6543312258
002216.SZ,201608,20160630,0.08,3.27,2.4681342195,1.7464306058,0,0,41.4336517573
002216.SZ,201604,20160331,0.02,1.01,1.2806239826,0.5149635866,0,0,46.3480125933
002216.SZ,201604,20151231,0.04,1.87,0.8236813167,0.9459803221,0,0,50.9265087584
002216.SZ,201510,20150930,0.08,3.57,2.1603129434,2.0245164766,0,0,38.0040330667
002216.SZ,201508,20150630,0.08,3.27,2.6803617649,1.8646691602,0,0,37.6771094246
002216.SZ,201504,20150331,0.03,1.42,1.8762289883,0.7643914764,0,0,44.4311683261
002216.SZ,201503,20141231,0.1,4.44,1.9747676294,2.231504872,0,0,47.3913915558
002216.SZ,201410,20140930,0.09,3.9,2.3870786859,2.1102113383,0,0,38.6083713071
002216.SZ,201408,20140630,0.08,3.65,2.9961393377,1.990450027,0,0,37.9569138521
002216.SZ,201404,20140331,0.07,1.59,2.0877754307,0.8278954208,0,0,43.7934101126
002216.SZ,201404,20131231,0.29,6.78,3.2787135031,3.457895875,0,0,51.5288076243
002216.SZ,201310,20130930,0.25,5.79,4.1070072547,3.1712920463,0,0,44.6644313473
002216.SZ,201308,20130630,0.27,6.31,5.9747447474,3.7014114212,0,0,36.9866009892
002216.SZ,201304,20130331,0.14,3.13,4.9049317518,1.825248186,0,0,39.0523458725
002216.SZ,201302,20121231,0.35,8.43,5.0921019725,4.6279058216,0,0,44.9560426091
002216.SZ,201210,20120930,0.23,5.6,4.7109444136,3.465899853,0,0,32.6173658793
002216.SZ,201208,20120630,0.21,5.19,5.8816601231,3.3631238438,0,0,28.4498165929
002216.SZ,201204,20120331,0.2,2.49,4.4403239285,1.5181059236,0,0,32.4376996777
002216.SZ,201204,20111231,0.72,11.09,5.1197253518,5.7458569881,0,0,42.1858860965
002216.SZ,201110,20110930,0.48,8.08,4.7822282137,4.1770759942,0,0,35.0458886955
002216.SZ,201107,20110630,0.45,7.8,6.0119729604,4.6336094422,0,0,39.0732795891
002216.SZ,201104,20110331,0.27,4.77,6.3404540696,2.7891073073,0,0,41.6665268208
002216.SZ,201103,20101231,0.66,12.43,6.3915596014,6.9892733667,0,0,46.3580129719
002216.SZ,201010,20100930,0.35,6.67,4.8382717429,3.9173459982,0,0,42.8642551525
002216.SZ,201008,20100630,0.29,5.6,5.7115143061,3.6555698952,0,0,36.5976690564
002216.SZ,201004,20100331,0.2,3.78,6.2599100213,2.3374151568,0,0,38.8703831008
002216.SZ,201103,20091231,0.5,10.22,6.1301597604,5.7246242335,0,0,41.8710496155
002216.SZ,201010,20090930,0.29,,5.1016813913,3.738375448,0,0,36.6336462815
002216.SZ,201008,20090630,0.26,5.42,6.0160752025,3.3785144416,0,0,34.2146540729
002216.SZ,201004,20090331,0.16,3.5,6.3457933133,2.1625730804,0,0,35.9253715259
002216.SZ,201004,20081231,0.43,10.53,5.6383453335,6.1221407383,0,0,41.493690628
002216.SZ,200910,20080930,0.29,,5.0394681735,4.3848827557,0,0,32.7121139316
002216.SZ,200907,20080630,0.26,7.25,6.1181643065,3.8989601224,0,0,35.3490128856
002216.SZ,200904,20080331,0.3,,6.1180841291,1.9722506721,0,0,46.5314121041
002216.SZ,200904,20071231,1.02,27.74,5.7079179327,7.5118155497,0,0,71.4202946701
002216.SZ,200810,20070930,0.65,,5.0514016109,,0,0,
002216.SZ,200808,20070630,0.57,16.26,6.2956905281,4.7784506534,0,0,67.86688145
002216.SZ,200804,20070331,0.26,,6.0519139237,,0,0,
002216.SZ,200804,20061231,0.97,35.78,7.4541611852,9.451210165,0,0,72.5831494463
002216.SZ,200801,20051231,0.81,44.67,9.0510347153,9.8674403879,0,0,74.6221377218
002216.SZ,200801,20041231,0.12,8.6,1.7381814447,3.3334976821,0,0,83.3445848228
