fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002616.SZ,202510,20250930,0.2714,6.92,7.469491708,1.9395408025,0,0,71.7164753811
002616.SZ,202508,20250630,0.1626,4.21,6.5081850479,1.1628177018,0,0,71.9588626765
002616.SZ,202504,20250331,0.1092,2.85,8.4997845814,0.7635222398,0,0,73.4111512578
002616.SZ,202504,20241231,0.292,7.98,5.7924822821,2.1130104211,0,0,73.2261140013
002616.SZ,202410,20240930,0.1658,4.59,4.4854906038,1.2078631258,0,0,74.0289035058
002616.SZ,202408,20240630,0.1112,3.08,4.3995322865,0.8178817409,0,0,73.9193740189
002616.SZ,202404,20240331,0.0755,2.09,5.7020910404,0.5388701381,0,0,74.7522229623
002616.SZ,202403,20231231,0.2143,6.17,4.0785322583,1.6117320466,0,0,74.0018122692
002616.SZ,202310,20230930,0.1523,4.42,3.9168454096,1.156753623,0,0,73.9823089049
002616.SZ,202308,20230630,0.1035,3.03,3.9783149661,0.7757735772,0,0,74.9881893133
002616.SZ,202304,20230331,0.0217,0.64,1.7686683845,0.1684194377,0,0,74.8690448707
002616.SZ,202302,20221231,0.103,3.1,2.2932869453,0.8063834988,0,0,74.4502499613
002616.SZ,202210,20220930,-0.0212,-0.65,-0.5949437586,-0.1468415029,0,0,75.229736342
002616.SZ,202208,20220630,0.0062,0.19,0.3599247771,0.0608613621,0,0,74.335514653
002616.SZ,202204,20220331,0.0059,0.18,0.6043711905,0.0522212801,0,0,74.1544763395
002616.SZ,202203,20211231,-0.2594,-7.47,-6.1052561936,-1.987349338,0,0,74.7044030139
002616.SZ,202110,20210930,-0.019,-0.53,-0.5289743712,-0.1177542987,0,0,72.0172789599
002616.SZ,202108,20210630,0.0816,2.22,4.4095468054,0.676785463,0,0,71.5355964592
002616.SZ,202104,20210331,0.0552,1.48,5.6552627165,0.4661961147,0,0,68.9941201864
002616.SZ,202103,20201231,0.4723,13.22,11.7019426078,4.3468547939,0,0,70.4881208108
002616.SZ,202010,20200930,0.3544,10.38,12.6496822575,3.4199738322,0,0,69.2031540779
002616.SZ,202008,20200630,0.1973,5.91,12.3003992972,1.989962174,0,0,68.2395745822
002616.SZ,202004,20200331,0.071,2.17,10.7537250436,0.7518883834,0,0,66.3764412688
002616.SZ,202004,20191231,0.3979,13.05,11.9859405688,5.0101458276,0,0,65.0442479413
