fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002539.SZ,202510,20250930,0.56,7.5,4.3533848056,2.8084185295,0,0,63.2906839799
002539.SZ,202508,20250630,0.43,5.7,4.5830366475,2.2262884146,0,0,60.3766408581
002539.SZ,202504,20250331,0.21,2.86,4.5574792357,1.0980112584,0,0,61.7325265555
002539.SZ,202503,20241231,0.67,9.44,4.0194048382,3.7112180715,0,0,62.2639721914
002539.SZ,202410,20240930,0.55,7.87,4.3440976036,3.1600960564,0,0,61.1835920457
002539.SZ,202408,20240630,0.38,5.36,4.185343992,2.2490568586,0,0,58.1175639654
002539.SZ,202404,20240331,0.18,2.54,4.3309795255,1.0378872373,0,0,58.8885287865
002539.SZ,202404,20231231,0.74,11.27,4.0110391029,4.4541370914,0,0,59.2962216458
002539.SZ,202310,20230930,0.59,9.03,4.3315338253,3.605238158,0,0,59.3068051268
002539.SZ,202308,20230630,0.42,6.48,4.7244197302,2.7525436503,0,0,56.3103077938
002539.SZ,202304,20230331,0.29,4.6,6.2438813685,1.8857860604,0,0,56.8970618143
002539.SZ,202304,20221231,1.48,29.87,7.2761586948,9.2425809961,0,0,58.5170185238
002539.SZ,202210,20220930,1.29,26.25,8.7676250868,8.8318516166,0,0,65.4478731909
002539.SZ,202208,20220630,0.98,20.25,8.9724491478,6.9865593599,0,0,65.165596584
002539.SZ,202204,20220331,0.46,9.83,8.5057517797,3.408784893,0,0,63.6925593216
002539.SZ,202204,20211231,1.23,31.59,8.3041423266,10.3944260154,0,0,66.3947291162
002539.SZ,202110,20210930,0.78,21.16,7.8192630735,7.0020023354,0,0,66.8742305924
002539.SZ,202108,20210630,0.4,11.4,6.7484585605,3.7065958296,0,0,68.6806718069
002539.SZ,202104,20210331,0.18,5.12,6.2797702646,1.7266716332,0,0,67.0532091728
002539.SZ,202103,20201231,0.49,14.58,5.5361543889,5.0814935604,0,0,65.602890292
002539.SZ,202010,20200930,0.37,11.16,5.4731818648,3.7867822613,0,0,65.2535336434
002539.SZ,202008,20200630,0.19,5.87,4.3618447975,1.9757531021,0,0,66.6998244326
002539.SZ,202004,20200331,0.06,1.79,2.6513679551,0.5757364494,0,0,66.7422342367
002539.SZ,202004,20191231,0.21,6.8,2.5350141801,2.1770329015,0,0,66.0586061672
002539.SZ,201910,20190930,0.18,5.8,2.8150267926,1.8784759242,0,0,66.181346514
002539.SZ,201908,20190630,0.12,3.89,2.9188821436,1.22187513,0,0,68.5501402049
002539.SZ,201904,20190331,0.04,1.26,1.9724479494,0.3847614581,0,0,68.6756577011
002539.SZ,201903,20181231,0.17,5.71,2.1379154156,1.7101912327,0,0,69.3182148491
002539.SZ,201810,20180930,0.14,4.57,2.3539376535,1.4377985345,0,0,68.8048390683
002539.SZ,201807,20180630,0.09,2.94,2.3623187743,0.913419978,0,0,67.9935929359
002539.SZ,201804,20180331,0.05,1.64,3.0914815231,0.5475427595,0,0,65.2995040652
002539.SZ,201804,20171231,0.1,3.44,1.3249614427,1.1196240487,0,0,66.0053853919
002539.SZ,201710,20170930,0.08,2.69,1.4786607345,0.9069867715,0,0,66.475585843
002539.SZ,201708,20170630,0.07,2.38,2.0129265018,0.8199421674,0,0,66.2634798345
002539.SZ,201704,20170331,0.07,2.34,3.884458899,0.8221421766,0,0,64.8262240464
002539.SZ,201704,20161231,0.14,4.76,2.5433464795,1.7266557487,0,0,64.995779401
002539.SZ,201610,20160930,0.161,5.38,3.69044807,2.0216480463,0,0,61.5774301573
002539.SZ,201607,20160630,0.11,3.66,3.7263586572,1.3496874506,0,0,64.2019127321
002539.SZ,201604,20160331,0.05,1.72,3.6746325902,0.6260643804,0,0,64.8121511914
002539.SZ,201603,20151231,0.23,7.83,4.2203120069,3.1705136588,0,0,65.1578734319
002539.SZ,201510,20150930,0.189,6.57,4.126572387,2.6143991188,0,0,66.2066606393
002539.SZ,201508,20150630,0.11,3.82,4.3121613825,1.6899601223,0,0,68.6970114806
002539.SZ,201504,20150331,0.06,1.97,4.3576541466,0.9001598525,0,0,65.3954958664
002539.SZ,201603,20141231,0.14,4.95,4.0071575654,3.0537623384,0,0,62.5069788953
002539.SZ,201510,20140930,0.107,3.81,3.9877232089,2.4007085587,0,0,61.089750841
002539.SZ,201408,20140630,0.18,2.6,4.1471480698,1.637591732,0,0,61.4798708975
002539.SZ,201404,20140331,0.13,1.9,5.1640509511,1.0786207427,0,0,59.1301355744
002539.SZ,201403,20131231,0.32,4.59,3.6629655194,2.6273950964,0,0,56.9196100114
002539.SZ,201310,20130930,0.22,3.24,3.1452334348,1.9158600385,0,0,51.0735058208
002539.SZ,201308,20130630,0.16,2.26,3.302061389,1.3453555694,0,0,49.714204567
002539.SZ,201304,20130331,0.125,1.82,4.2469229728,0.9605192272,0,0,48.3784050892
002539.SZ,201303,20121231,0.37,5.36,4.1419207579,2.9550886774,0,0,53.0864023747
002539.SZ,201210,20120930,0.4,5.9,5.5317147983,3.1274537541,0,0,53.795917928
002539.SZ,201208,20120630,0.3,4.48,5.6392249232,2.258439979,0,0,54.9137897217
002539.SZ,201204,20120331,0.16,2.24,5.7375527047,1.2045832196,0,0,56.1096157989
002539.SZ,201202,20111231,0.68,10.61,7.6144546495,7.5428438913,0,0,47.4514640615
002539.SZ,201110,20110930,0.56,9.19,8.0957649116,6.8067768289,0,0,40.1733855343
002539.SZ,201108,20110630,0.386,6.54,8.8100382673,4.8986653806,0,0,39.661746577
002539.SZ,201104,20110331,0.18,3.31,7.957587139,2.0186468884,0,0,41.5660464921
002539.SZ,201103,20101231,0.698,26.24,8.1839327971,9.043120252,0,0,65.6495503831
002539.SZ,201110,20100930,0.32,14.33,6.4354676543,5.031281335,0,0,67.2063511222
002539.SZ,201108,20100630,0.385,8.84,6.3986577445,,0,0,
002539.SZ,201104,20100331,0.16,1.98,6.1097354934,,0,0,
002539.SZ,201103,20091231,0.771,18.4,6.1175258678,6.3505835642,0,0,62.3395001178
002539.SZ,201012,20081231,1.273,36.66,9.1805998623,11.4119795935,0,0,66.2835193104
002539.SZ,201012,20071231,0.747,36.13,8.0383643087,20.53252994,0,0,64.0075672122
