fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000612.SZ,202603,20251231,0.898,16.0,16.4915803461,12.763129771,0,0,17.58573991
000612.SZ,202510,20250930,0.76,13.68,18.1855370978,11.1873318736,0,0,14.0281570263
000612.SZ,202508,20250630,0.449,8.28,16.1957336941,6.6075655559,0,0,18.7972823445
000612.SZ,202504,20250331,0.135,2.55,10.8857057721,1.9904442212,0,0,21.5411475416
000612.SZ,202503,20241231,0.494,9.79,9.1056594262,7.3781772273,0,0,22.6418712707
000612.SZ,202410,20240930,0.443,8.78,11.0257948197,6.6917575304,0,0,21.6434803032
000612.SZ,202408,20240630,0.302,6.01,11.445404552,4.6049698894,0,0,22.2296648203
000612.SZ,202404,20240331,0.118,2.4,10.6311653643,1.7633274714,0,0,26.2880380878
000612.SZ,202403,20231231,0.497,10.69,9.5860605844,7.5336660902,0,0,26.5447933242
000612.SZ,202310,20230930,0.296,6.49,7.5794979226,4.4091106353,0,0,31.6669432091
000612.SZ,202308,20230630,0.111,2.46,4.27916452,1.6678975406,0,0,32.929980918
000612.SZ,202304,20230331,0.02,0.44,2.130310571,0.2969116107,0,0,33.8649734325
000612.SZ,202304,20221231,0.254,5.84,4.5397907832,3.8566533221,0,0,32.5068183201
000612.SZ,202210,20220930,0.295,6.73,7.1121393973,4.5087292365,0,0,30.9562518565
000612.SZ,202208,20220630,0.321,7.25,11.0062514452,4.8381697671,0,0,32.4223513502
000612.SZ,202204,20220331,0.17,3.9,12.0255502678,2.5673546936,0,0,33.084362702
000612.SZ,202204,20211231,0.333,8.01,8.0647886056,5.2852326422,0,0,35.2932464328
000612.SZ,202110,20210930,0.441,10.34,13.6104797708,7.2816947762,0,0,27.5771214828
000612.SZ,202108,20210630,0.424,9.99,15.8659968459,6.8780850124,0,0,30.2079089701
000612.SZ,202104,20210331,0.174,4.22,13.2484776273,2.873707723,0,0,31.3197174722
000612.SZ,202103,20201231,0.476,12.41,11.9707483442,8.0267497052,0,0,32.3869878372
000612.SZ,202010,20200930,0.309,8.2,10.4818265778,5.194002406,0,0,34.9815596885
000612.SZ,202008,20200630,0.127,3.44,6.6228497599,2.1219424678,0,0,38.3878359037
