fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002339.SZ,202510,20250930,-0.1511,-4.31,-3.5388475342,-1.4474170051,0,0,50.3799578934
002339.SZ,202508,20250630,-0.12,-3.39,-4.5908255749,-1.1562722381,0,0,50.8658282034
002339.SZ,202504,20250331,-0.12,-3.45,-16.6830373747,-1.4470658364,0,0,48.4942597311
002339.SZ,202504,20241231,0.06,1.76,2.6963598435,1.6273198465,0,0,50.5720800245
002339.SZ,202410,20240930,-0.1804,-5.24,-5.4609892874,-1.8919373582,0,0,49.7664921554
002339.SZ,202408,20240630,-0.16,-4.71,-8.3401754014,-1.7946148551,0,0,49.0207327471
002339.SZ,202404,20240331,-0.16,-4.65,-32.8060451995,-2.019190804,0,0,48.0396357247
002339.SZ,202404,20231231,0.06,1.75,3.2384193249,1.9106565713,0,0,49.6325654469
002339.SZ,202310,20230930,-0.1385,-4.06,-4.1680107885,-1.4087066894,0,0,46.6457520155
002339.SZ,202308,20230630,-0.13,-3.84,-7.030404978,-1.4572956846,0,0,45.2136421525
002339.SZ,202304,20230331,-0.14,-4.21,-33.6368134338,-1.9031603554,0,0,44.7535617334
002339.SZ,202304,20221231,-0.06,-1.58,0.352405302,0.2025356281,0,0,46.6796567084
002339.SZ,202210,20220930,-0.1373,-3.96,-4.9575368408,-1.5314874549,0,0,44.7072535718
002339.SZ,202208,20220630,-0.07,-2.13,-3.8689760363,-0.7818100334,0,0,45.2659202954
002339.SZ,202204,20220331,-0.05,-1.35,-9.1871096928,-0.6437069626,0,0,44.3680370562
002339.SZ,202204,20211231,-0.09,-2.5,-1.4495429644,-0.783537468,0,0,45.4086003113
002339.SZ,202110,20210930,-0.0393,-1.1,-0.5346737417,-0.1713163982,0,0,40.353604459
002339.SZ,202108,20210630,-0.05,-1.39,-2.4907577021,-0.4674819988,0,0,40.9952961151
002339.SZ,202104,20210331,-0.06,-1.59,-12.3480451452,-0.8104128124,0,0,40.8295464808
002339.SZ,202104,20201231,0.12,3.24,3.1777400873,1.8044967991,0,0,44.2651106013
002339.SZ,202010,20200930,-0.0165,-0.47,1.1228736894,0.3357566679,0,0,41.3722646757
002339.SZ,202008,20200630,-0.069,-1.97,-4.1128740745,-0.6579119766,0,0,42.8834962991
002339.SZ,202004,20200331,-0.12,-3.42,-42.9559812766,-1.7745351371,0,0,41.8409980189
002339.SZ,202004,20191231,0.1,2.87,3.8633338398,1.9395906543,0,0,43.7194250887
002339.SZ,201910,20190930,-0.055,-1.58,-1.349665471,-0.3708005772,0,0,42.1032903605
002339.SZ,201908,20190630,-0.0761,-2.19,-4.72650877,-0.8148665727,0,0,39.7455332759
002339.SZ,201904,20190331,-0.09,-2.76,-20.3557473488,-1.3264271886,0,0,40.7739137365
002339.SZ,201904,20181231,0.14,4.14,4.6380057022,2.4749457025,0,0,45.9993239799
002339.SZ,201810,20180930,0.067,2.07,3.687333586,1.1868831189,0,0,46.4301609534
002339.SZ,201808,20180630,0.0041,0.12,1.0903262281,0.2090160595,0,0,44.9576890225
002339.SZ,201804,20180331,-0.13,-3.04,-28.2945781934,-1.5360764348,0,0,43.7963914175
002339.SZ,201803,20171231,0.19,4.47,6.1431568858,3.049015561,0,0,46.1150101504
002339.SZ,201710,20170930,0.09,2.15,4.541781464,1.2319827153,0,0,45.455165933
002339.SZ,201708,20170630,-0.02,-0.51,-1.6248886774,-0.2413010647,0,0,44.8375803309
002339.SZ,201704,20170331,-0.13,-3.39,-53.7685856175,-1.8998771012,0,0,42.4990991482
002339.SZ,201704,20161231,0.21,5.27,7.335096235,3.9614792899,0,0,43.4432314895
002339.SZ,201610,20160930,0.21,5.3,9.7298086792,3.4652556033,0,0,40.1750644873
002339.SZ,201608,20160630,0.05,1.36,4.4198867932,0.9234335638,0,0,40.7293859768
002339.SZ,201604,20160331,-0.09,-2.35,-22.7373293744,-1.6226638803,0,0,34.9312160626
002339.SZ,201604,20151231,0.38,10.23,12.6759067794,7.5161554584,0,0,32.9362879353
002339.SZ,201510,20150930,0.19,5.25,10.497613188,3.6086859441,0,0,35.1155461413
002339.SZ,201508,20150630,0.05,1.44,4.6842140647,0.9552890431,0,0,29.3039576471
002339.SZ,201504,20150331,-0.03,-0.74,-8.4384790076,-0.6031776189,0,0,24.0141873369
002339.SZ,201503,20141231,0.34,10.01,12.7281286183,7.7569911914,0,0,28.9706672992
002339.SZ,201410,20140930,0.17,4.98,11.4371782309,3.9665218166,0,0,25.501821962
002339.SZ,201408,20140630,0.04,1.36,6.8006846611,1.2562132094,0,0,22.0200518966
002339.SZ,201404,20140331,-0.01,-0.39,-3.1780259828,-0.2226768586,0,0,19.9197507196
002339.SZ,201403,20131231,0.31,9.99,13.9338402786,8.1493568567,0,0,21.1108654992
