fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002713.SZ,202510,20250930,-0.14,,-9.8860214104,-3.4670075996,0,0,172.3956108437
002713.SZ,202508,20250630,-0.12,,-14.433027801,-3.310370564,0,0,170.3415068917
002713.SZ,202504,20250331,-0.05,,-12.5185223599,-1.3150030661,0,0,166.7117791148
002713.SZ,202504,20241231,-2.79,,-89.6002960433,-50.3319593111,0,0,157.8942799033
002713.SZ,202410,20240930,-1.39,,-51.4283447645,-22.8684604353,0,0,117.9766795123
002713.SZ,202408,20240630,-1.29,,-60.8890476889,-19.9651834225,0,0,114.0378498088
002713.SZ,202404,20240331,-0.28,,-26.1259409231,-4.050958333,0,0,97.1274856718
002713.SZ,202404,20231231,-0.5,-206.4,-6.1552489659,-5.8599406564,0,0,92.8908085791
002713.SZ,202310,20230930,-0.47,-177.79,-8.7613976818,-5.9002622895,0,0,96.4842982206
002713.SZ,202308,20230630,-0.36,-111.94,-10.9191679003,-4.5073467556,0,0,95.5344968628
002713.SZ,202304,20230331,-0.22,-55.21,-15.7569210573,-2.6963940674,0,0,93.8353013706
002713.SZ,202304,20221231,-1.77,-120.71,-30.4958521998,-22.1103612761,0,0,90.9757079816
002713.SZ,202210,20220930,-1.17,-65.34,-28.8536632265,-13.6264290366,0,0,84.1964572124
002713.SZ,202208,20220630,-0.91,-47.78,-41.1129423463,-10.4623810522,0,0,81.7135377611
002713.SZ,202204,20220331,-0.58,-27.9,-67.3662575698,-6.780250711,0,0,76.9911689986
002713.SZ,202204,20211231,0.19,8.1,2.810952596,3.5002927945,0,0,69.7115141236
002713.SZ,202110,20210930,-0.45,-26.88,-6.4115073017,-4.9823947996,0,0,78.7723686846
002713.SZ,202108,20210630,-0.31,-15.36,-6.7432878664,-3.4763037443,0,0,76.1229503663
002713.SZ,202104,20210331,-0.53,-28.0,-44.4957525748,-6.6986903683,0,0,75.9223794447
002713.SZ,202104,20201231,0.43,22.06,6.3018622031,7.1716343364,0,0,67.6906138187
002713.SZ,202010,20200930,-0.51,-34.86,-10.5543572398,-6.4136388272,0,0,79.6237662889
002713.SZ,202008,20200630,-0.59,-41.21,-27.4926438486,-8.0629219998,0,0,80.0383303807
002713.SZ,202004,20200331,-0.56,-38.7,-122.8762780186,-8.4362151497,0,0,78.0069309966
002713.SZ,202004,20191231,-0.6,-26.74,-5.155794437,-6.3205711792,0,0,70.7619922677
002713.SZ,201910,20190930,-0.32,-12.97,-3.5039464539,-2.9815376154,0,0,70.609470499
002713.SZ,201908,20190630,-0.15,-5.32,-2.132550938,-1.211172668,0,0,69.0501430421
002713.SZ,201904,20190331,-0.19,-6.91,-9.1252948542,-2.1995884923,0,0,62.745676075
002713.SZ,201904,20181231,0.6,21.48,7.3244115312,8.9870568642,0,0,60.5464101136
002713.SZ,201810,20180930,0.2,6.79,4.6800643812,3.9785870356,0,0,65.048491131
002713.SZ,201808,20180630,0.03,0.83,2.4601489565,1.3140078628,0,0,66.8330042946
002713.SZ,201804,20180331,-0.24,-4.81,-7.236068567,-1.4867683981,0,0,59.3192728691
002713.SZ,201804,20171231,0.86,21.05,7.5548812394,8.7941638933,0,0,59.2886451228
002713.SZ,201710,20170930,0.17,4.37,3.4075690849,2.9068319162,0,0,65.1141928658
002713.SZ,201708,20170630,-0.03,-0.84,1.0384452113,0.5697989821,0,0,66.1941284611
002713.SZ,201704,20170331,-0.23,-5.79,-10.1193159858,-2.014123379,0,0,60.2349743258
002713.SZ,201703,20161231,0.69,17.46,6.7735932844,8.5065377923,0,0,57.8333555091
002713.SZ,201610,20160930,0.06,0.02,1.9999582972,1.5693492589,0,0,63.8494502382
002713.SZ,201608,20160630,-0.05,-1.4,-0.3537383366,-0.1777416656,0,0,62.8233208247
002713.SZ,201604,20160331,-0.24,-6.74,-14.6065601686,-2.7814410487,0,0,56.9316224666
002713.SZ,201604,20151231,0.39,10.52,5.1260062608,6.1237107773,0,0,53.3492857062
002713.SZ,201510,20150930,-0.14,-0.03,-1.6633681872,-1.3341539368,0,0,56.7744832284
002713.SZ,201508,20150630,-0.06,-1.7,-1.5573170809,-0.8205243732,0,0,54.3593695844
002713.SZ,201504,20150331,-0.27,-7.38,-20.5851254573,-4.0581394295,0,0,46.0736580837
002713.SZ,201504,20141231,0.48,14.17,6.1863706129,8.1547720841,0,0,44.0548515144
002713.SZ,201410,20140930,0.21,3.34,2.0615968632,1.7527627257,0,0,50.5816958562
002713.SZ,201408,20140630,0.17,2.72,2.5644391311,1.3652705284,0,0,50.7187414394
002713.SZ,201404,20140331,-0.41,-9.38,-20.4630006679,-3.679913516,0,0,47.7749604499
002713.SZ,201504,20131231,1.05,28.38,6.6335159973,10.0197673311,0,0,65.0955181549
002713.SZ,201401,20130930,0.22,6.51,2.2475835891,2.1021385414,0,0,71.9842367408
002713.SZ,201401,20130630,0.1698,5.07,2.6177672178,1.6773486626,0,0,70.8593751739
002713.SZ,201404,20130331,-0.64,-20.47,-38.7906629226,,0,0,
002713.SZ,201401,20121231,0.73,21.24,5.3211614146,8.536110313,0,0,62.1566950853
002713.SZ,201401,20120930,0.16,,1.769389505,,0,0,
002713.SZ,201203,20111231,0.69,25.15,5.2426739085,9.4445716243,0,0,61.3962178711
002713.SZ,201203,20101231,0.39,16.19,3.6004210616,5.9270713926,0,0,62.1852423807
002713.SZ,201203,20091231,0.35,16.1,3.970206803,11.0831636745,0,0,62.8070103992
