fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
000670.SZ,20010525,20010531,0.86,0,0,0.006941081517
000670.SZ,19990610,19990616,0.0,6,6,0.0
000670.SZ,19970409,19970416,0.0,10,0,0.0
