fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002661.SZ,202510,20250930,0.403,4.75,3.7085293052,1.9313200568,0,0,56.3582003916
002661.SZ,202508,20250630,0.319,3.87,5.0315552052,1.7554143216,0,0,56.4181226164
002661.SZ,202504,20250331,0.273,3.4,8.0382871339,1.4935042616,0,0,53.8596456976
002661.SZ,202503,20241231,0.45,5.86,2.20213785,1.6811544501,0,0,54.5342180811
002661.SZ,202410,20240930,0.486,6.17,4.2688265926,2.4594677074,0,0,53.6073161109
002661.SZ,202408,20240630,0.315,4.16,4.2482247098,1.7148959888,0,0,50.5966425821
002661.SZ,202404,20240331,0.151,2.03,3.1254033469,0.6814944741,0,0,53.3277776269
002661.SZ,202403,20231231,-0.2,-2.52,-3.9419802374,-3.3614353049,0,0,52.188660483
002661.SZ,202310,20230930,0.035,0.45,-1.6761507897,-1.0567656419,0,0,52.5536650083
002661.SZ,202308,20230630,0.034,0.44,-1.5828716244,-0.6909464804,0,0,50.5146810422
002661.SZ,202304,20230331,0.108,1.1,1.6035619083,0.3684574417,0,0,49.7196268325
002661.SZ,202304,20221231,0.51,5.33,2.935097033,3.4840602329,0,0,40.6293869931
002661.SZ,202210,20220930,0.404,4.03,2.9941322003,3.0998659489,0,0,42.2326780745
002661.SZ,202208,20220630,0.18,1.82,1.0656424524,0.7335840157,0,0,41.9452472765
002661.SZ,202204,20220331,0.022,0.23,-3.5984270266,-1.1522778727,0,0,34.9993005051
002661.SZ,202204,20211231,0.204,4.24,1.5570368434,1.7427038577,0,0,33.3284983961
002661.SZ,202110,20210930,0.229,2.93,2.4586086998,1.9785635904,0,0,32.7381843335
002661.SZ,202108,20210630,0.13,1.67,2.1028696252,1.1311077737,0,0,32.7462246527
002661.SZ,202104,20210331,0.258,3.26,7.723656797,2.284473822,0,0,25.8750194578
002661.SZ,202104,20201231,0.909,12.25,7.3970310135,7.3437318094,0,0,33.3821044889
002661.SZ,202010,20200930,0.9,12.02,9.8962730783,6.9700795713,0,0,39.2620927119
002661.SZ,202008,20200630,0.698,9.49,11.4839117789,5.2007959369,0,0,45.0003121117
002661.SZ,202004,20200331,0.325,4.52,11.7142419055,2.3157152208,0,0,51.5603222281
