fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000573.SZ,202510,20250930,0.1162,4.55,20.2863375056,3.3619725779,0,0,23.3851809777
000573.SZ,202508,20250630,0.1586,6.18,41.8733307232,4.4646355049,0,0,27.7538714283
000573.SZ,202504,20250331,0.1769,6.88,89.6753096349,4.8817631438,0,0,28.5134550427
000573.SZ,202504,20241231,-0.0747,-2.92,-9.6261069814,-2.0561300022,0,0,28.5153189059
000573.SZ,202410,20240930,-0.0607,-2.35,-9.6080386082,-1.757483457,0,0,27.1931045719
000573.SZ,202408,20240630,-0.0105,-0.4,-2.7713673563,-0.3105314755,0,0,27.1403264171
000573.SZ,202404,20240331,-0.0284,-1.09,-16.8108495714,-0.7935401699,0,0,27.1837727727
000573.SZ,202404,20231231,0.1035,3.97,17.4637691207,2.500976127,0,0,28.8791858832
000573.SZ,202310,20230930,-0.107,-4.21,-26.4514166153,-2.8957855743,0,0,36.8245497743
000573.SZ,202308,20230630,0.0049,0.19,0.5279417805,0.0364121812,0,0,36.195108632
000573.SZ,202304,20230331,0.0132,0.51,8.0130462913,0.2822753963,0,0,36.3275333535
000573.SZ,202304,20221231,0.0651,2.49,3.6171923501,1.3522336071,0,0,35.7661382142
000573.SZ,202210,20220930,0.0729,2.74,5.4579574429,1.6195453137,0,0,36.7921122104
000573.SZ,202208,20220630,0.0254,0.96,3.8579848847,0.5478181627,0,0,33.1208271857
000573.SZ,202204,20220331,-0.0099,-0.38,-6.0200591403,-0.3050431027,0,0,32.1504794424
000573.SZ,202204,20211231,0.2203,8.65,11.239988752,4.8493632597,0,0,33.23442105
000573.SZ,202110,20210930,0.2092,8.2,13.7430165059,4.4463201455,0,0,40.8407023402
000573.SZ,202108,20210630,0.1726,6.76,16.9565318604,3.6230197604,0,0,43.7536623605
000573.SZ,202104,20210331,0.1006,4.0,22.9099241012,2.066127734,0,0,46.9551460022
000573.SZ,202104,20201231,-0.1829,-7.08,-14.5715023276,-3.9844001938,0,0,49.3365365784
000573.SZ,202010,20200930,-0.0125,-0.46,-1.9625805317,-0.3506352113,0,0,43.9135043805
000573.SZ,202008,20200630,-0.0124,-0.46,-3.3435873649,-0.3534883991,0,0,39.8536661555
000573.SZ,202004,20200331,-0.0094,-0.34,-5.9431617965,-0.2391132434,0,0,41.4902847999
000573.SZ,202004,20191231,0.1041,3.74,6.0796359016,1.7334494586,0,0,40.9970211849
000573.SZ,201910,20190930,0.2182,7.91,17.6209612072,3.9002022171,0,0,44.7149820999
000573.SZ,201908,20190630,0.0776,2.8,20.0415077947,1.2720033515,0,0,51.1445662266
000573.SZ,201904,20190331,0.1254,4.5,50.0095966234,2.2041458306,0,0,48.2600008103
000573.SZ,201904,20181231,0.0836,3.09,4.3571708527,1.239812152,0,0,50.7998998604
000573.SZ,201810,20180930,-0.0731,-2.84,-18.9903309598,-1.5270657601,0,0,54.1679095207
000573.SZ,201808,20180630,-0.0477,-1.85,-25.8345335781,-1.0666482795,0,0,50.011651119
000573.SZ,201804,20180331,-0.022,-0.72,-21.4639349572,-0.4413309353,0,0,48.109312537
000573.SZ,201804,20171231,0.0569,2.1,5.5901328742,1.1097376591,0,0,41.572387523
000573.SZ,201710,20170930,0.0903,3.33,13.736131898,1.894405473,0,0,40.8624650124
000573.SZ,201708,20170630,0.1118,4.01,21.3752617232,2.3512681776,0,0,43.0194693561
000573.SZ,201704,20170331,0.013,0.47,10.8587379369,0.2558847455,0,0,47.0566809106
000573.SZ,201704,20161231,0.3166,12.3,17.1025046805,6.4723464294,0,0,37.7308898788
000573.SZ,201610,20160930,0.0383,1.59,3.4500589395,0.6210518109,0,0,53.9053200834
000573.SZ,201608,20160630,0.0287,1.18,3.4984462627,0.4737516942,0,0,52.3093078517
000573.SZ,201604,20160331,0.0121,0.5,1.672570749,0.2043876697,0,0,48.0538247559
000573.SZ,201604,20151231,-0.1478,-5.94,-31.9299925273,-3.0372604115,0,0,52.1160415826
000573.SZ,201510,20150930,-0.0779,-3.09,-21.2137334349,-1.6609835825,0,0,50.2041329658
000573.SZ,201508,20150630,-0.0399,-1.57,-14.1141942132,-0.8662621629,0,0,51.0015162992
000573.SZ,201504,20150331,-0.0232,-0.91,-11.6860015594,-0.4876149651,0,0,50.1322442767
000573.SZ,201504,20141231,0.0225,0.92,0.6894838959,0.1921077625,0,0,51.3962307654
000573.SZ,201410,20140930,0.036,1.41,2.336535648,0.5615773348,0,0,45.3510609645
000573.SZ,201408,20140630,0.0299,1.17,2.7176987641,0.4945497963,0,0,44.3724402644
000573.SZ,201404,20140331,0.0131,0.51,3.3274092274,0.2037376732,0,0,45.0220664698
000573.SZ,201404,20131231,0.1882,7.7,10.5617044398,3.9252862721,0,0,45.0208428757
000573.SZ,201310,20130930,0.1628,6.69,12.4131516678,3.5869865712,0,0,42.8326033831
000573.SZ,201308,20130630,0.1432,5.91,15.3564764419,3.1230757247,0,0,44.8367498531
000573.SZ,201304,20130331,0.0102,0.43,3.1093024025,0.1842679583,0,0,43.6070229495
000573.SZ,201304,20121231,0.102,4.36,7.8691986817,2.4554209477,0,0,42.3264530937
000573.SZ,201210,20120930,0.0602,2.62,8.7329266906,1.483405251,0,0,44.5601966852
000573.SZ,201208,20120630,0.0464,2.01,9.8948433887,1.1732184094,0,0,41.2910131395
000573.SZ,201204,20120331,0.0121,0.53,5.1150631666,0.3127260723,0,0,40.531692545
000573.SZ,201204,20111231,0.0915,4.08,7.3541478045,2.411358702,0,0,41.0127679208
000573.SZ,201110,20110930,0.0436,1.97,6.7664132037,1.3346669266,0,0,42.9496258988
000573.SZ,201108,20110630,0.0346,1.56,8.576463892,1.1661435834,0,0,43.6973343232
000573.SZ,201104,20110331,0.0134,0.61,9.0648746727,0.5172782424,0,0,43.2157352256
000573.SZ,201104,20101231,0.0639,2.95,8.8887875401,1.842968291,0,0,43.7837265773
000573.SZ,201010,20100930,0.0346,1.55,7.018737941,1.0002226268,0,0,42.2653440346
000573.SZ,201008,20100630,0.0245,1.1,6.595626298,0.7258688397,0,0,40.3955816805
000573.SZ,201004,20100331,0.0097,0.45,4.6953338167,0.2799116746,0,0,41.9134637329
000573.SZ,201104,20091231,0.0316,1.49,4.6431702804,0.9229081209,0,0,46.8778782822
000573.SZ,201010,20090930,0.0251,,4.8001567389,0.6325355333,0,0,45.4306202091
000573.SZ,201008,20090630,0.012,0.55,3.5325801177,0.3081370863,0,0,43.1162931357
000573.SZ,201004,20090331,0.0079,0.36,4.6680729551,0.2027225431,0,0,44.0813741976
000573.SZ,201004,20081231,-0.1847,-8.43,-34.4310608012,-4.9356109811,0,0,44.116945744
000573.SZ,200910,20080930,-0.0209,,-5.5226398665,-0.5527452269,0,0,40.9200818509
000573.SZ,200908,20080630,0.0062,0.26,2.224829774,0.162574468,0,0,41.1060926141
000573.SZ,200904,20080331,0.0018,,1.8484347522,0.0498787124,0,0,34.8774044748
000573.SZ,200904,20071231,0.0523,2.24,7.1442436467,1.437740265,0,0,33.9621864038
000573.SZ,200810,20070930,0.0471,,7.9002961655,1.307483208,0,0,32.8218691554
000573.SZ,200808,20070630,0.0168,0.72,4.9844460468,0.4482518626,0,0,38.5046952952
000573.SZ,200804,20070331,0.009,,5.4603308139,0.243588154,0,0,37.298803513
000573.SZ,200804,20061231,0.0055,0.29,1.0387398456,0.1543392127,0,0,37.3658972011
000573.SZ,200710,20060930,0.0127,,3.3250291175,0.3721860767,0,0,32.3764701746
000573.SZ,200708,20060630,0.012,0.58,3.6855231882,0.3490980741,0,0,33.9343635715
000573.SZ,200704,20060331,,0.05,1.1349534181,0.0333510656,0,0,35.3108203126
000573.SZ,200704,20051231,0.036,1.17,2.9055715504,0.7565605912,0,0,34.8084580871
000573.SZ,200610,20050930,,,2.127128415,0.434636391,0,0,36.4423149393
000573.SZ,200608,20050630,0.015,0.5,1.8946715331,0.3194389361,0,0,36.0291226459
000573.SZ,200604,20050331,,,1.9071020898,0.1131580601,0,0,35.6619376836
000573.SZ,200603,20041231,0.032,1.05,3.0031489669,0.6612163385,0,0,36.3435057968
000573.SZ,200510,20040930,,,2.8252437812,0.5296059114,0,0,34.2096801582
000573.SZ,200508,20040630,0.013,0.44,2.8008640575,0.277139958,0,0,35.3060594243
000573.SZ,200504,20040331,,,3.0396854855,0.2120960079,0,0,38.3967748123
000573.SZ,200504,20031231,0.03,0.99,2.5522372046,0.5376961958,0,0,38.8697554125
000573.SZ,200410,20030930,,,1.4885766916,0.2607997183,0,0,35.8884203892
000573.SZ,200408,20030630,0.014,0.47,1.7007334657,0.2094617241,0,0,36.2182647727
000573.SZ,200404,20030331,,,3.123129419,0.1710544964,0,0,36.8346648301
000573.SZ,200404,20021231,0.025,0.82,0.8094668988,0.098218703,0,0,37.3445004246
000573.SZ,200310,20020930,0.0053,0.18,-0.2564454537,-0.0223071543,0,0,39.1630639368
000573.SZ,200308,20020630,0.0024,0.08,-0.7761146914,-0.0339824056,0,0,39.8581038632
000573.SZ,200204,20020331,,,-0.4172803999,-0.009887883,0,0,39.2316100937
000573.SZ,200304,20011231,0.009,0.3,0.6980062608,0.0763481008,0,0,40.3048245615
000573.SZ,200208,20010630,0.01,0.34,4.4201434303,0.218454732,0,0,39.573317602
000573.SZ,200203,20001231,0.013,0.42,2.4282395023,0.2157582885,0,0,38.5121896388
000573.SZ,200108,20000630,,,13.7105233235,0.4979340437,0,0,34.0283176079
000573.SZ,200104,19991231,0.021,,3.6991148131,0.3076164349,0,0,29.3534622447
000573.SZ,200008,19990630,,,10.5550340897,0.3627183177,0,0,22.1277864822
000573.SZ,200004,19981231,0.117,3.72,20.6304018337,2.0548713553,0,0,21.2619424012
000573.SZ,199808,19980630,,,24.2047051824,1.8919525523,0,0,22.0052754943
000573.SZ,199803,19971231,,,27.6299451901,8.0535817067,0,0,22.8987785927
000573.SZ,199708,19970630,,,28.4249488276,3.9457696008,0,0,32.2673536733
000573.SZ,199703,19961231,,,26.766048886,7.5590660575,0,0,29.7527793944
000573.SZ,199608,19960630,,,22.2433305698,2.9351596455,0,0,42.7747895709
000573.SZ,199604,19951231,,,18.8959355184,5.9244078339,0,0,45.8518114517
000573.SZ,199507,19950630,,,26.8489247715,3.3247521491,0,0,42.376606577
000573.SZ,199504,19941231,,,23.1903013924,8.9404941717,0,0,39.9337748646
000573.SZ,199408,19940630,,,23.93539396,5.3955238619,0,0,100.0
000573.SZ,199408,19931231,,,18.580306422,11.7530774551,0,0,56.6689750127
