fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002344.SZ,202510,20250930,0.05,0.71,12.2237150634,0.6587372722,0,0,33.1331041353
002344.SZ,202508,20250630,0.04,0.55,13.3892982625,0.4781848528,0,0,32.565633358
002344.SZ,202504,20250331,0.05,0.71,27.8571930732,0.5202154022,0,0,34.8238444598
002344.SZ,202504,20241231,0.07,1.06,12.7581040704,1.008550457,0,0,34.4510467625
002344.SZ,202410,20240930,0.06,0.86,15.2112625644,0.8231187003,0,0,34.5407171629
002344.SZ,202408,20240630,0.05,0.71,18.0107522851,0.6493555946,0,0,33.7526860014
002344.SZ,202404,20240331,0.05,0.7,28.6028404647,0.5447233623,0,0,35.6421369741
002344.SZ,202404,20231231,0.14,2.14,17.9239160225,1.6344217538,0,0,33.6177654934
002344.SZ,202310,20230930,0.1,1.61,21.6749295997,1.2490503699,0,0,35.1107059796
002344.SZ,202308,20230630,0.09,1.32,24.0975430228,0.9687093658,0,0,36.1738469023
002344.SZ,202304,20230331,0.1,1.48,44.9572500356,0.9453939055,0,0,41.0419210819
002344.SZ,202304,20221231,0.21,3.32,23.379243614,2.3839235966,0,0,38.6016323723
002344.SZ,202210,20220930,0.17,2.67,29.9319731034,1.9033712618,0,0,39.5418207817
002344.SZ,202208,20220630,0.14,2.28,35.8797705637,1.5900389681,0,0,37.4772801044
002344.SZ,202204,20220331,0.12,1.77,44.475555796,1.1969682645,0,0,34.83680777
002344.SZ,202204,20211231,0.26,4.17,23.065056676,2.8824556808,0,0,31.5656339506
002344.SZ,202110,20210930,0.19,3.19,26.1120705092,2.1950811754,0,0,32.1271783216
002344.SZ,202108,20210630,0.16,2.7,31.9236923301,1.8336502348,0,0,32.9089859901
002344.SZ,202104,20210331,0.08,1.25,32.128818426,0.8772980154,0,0,28.2415616232
002344.SZ,202104,20201231,0.15,2.55,13.3649588095,1.7570084101,0,0,29.9992863159
002344.SZ,202010,20200930,0.13,2.21,17.0102737579,1.5312209215,0,0,31.148795356
002344.SZ,202008,20200630,0.12,2.08,20.4015969646,1.4442467369,0,0,31.1727456084
002344.SZ,202004,20200331,0.05,0.88,24.8441274021,0.6344533171,0,0,25.6435363596
002344.SZ,202004,20191231,0.22,3.67,19.0366257965,2.4831946774,0,0,28.7312632962
002344.SZ,201910,20190930,0.19,3.21,22.729061762,2.1166465145,0,0,31.8625823937
002344.SZ,201908,20190630,0.16,2.74,26.7081832625,1.8279608063,0,0,32.9049551463
002344.SZ,201904,20190331,0.08,1.31,29.5415749987,0.9014919291,0,0,33.4745110602
