fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002238.SZ,202510,20250930,-0.0531,-1.91,-5.7999959971,-1.252720253,0,0,45.621933691
002238.SZ,202508,20250630,-0.0338,-1.19,-5.6808086245,-0.8093075689,0,0,46.1521717544
002238.SZ,202504,20250331,-0.0125,-0.44,-4.6686608625,-0.2938763666,0,0,44.2952835446
002238.SZ,202504,20241231,-0.0035,-0.12,-0.4381697008,-0.1330503684,0,0,44.3511642425
002238.SZ,202410,20240930,0.0166,0.57,1.1275482604,0.2489411595,0,0,43.6688386546
002238.SZ,202408,20240630,0.0134,0.45,1.1151701458,0.1683363347,0,0,44.5638531001
002238.SZ,202404,20240331,0.0031,0.1,0.3679715705,0.0228021478,0,0,44.1854171361
002238.SZ,202404,20231231,0.16,5.38,8.0202367315,2.8204957388,0,0,44.720442532
002238.SZ,202310,20230930,0.0988,3.42,7.748831932,1.7717669147,0,0,42.281403013
002238.SZ,202308,20230630,0.08,2.7,9.3546697981,1.416668548,0,0,43.6556893103
002238.SZ,202304,20230331,0.0234,0.81,5.4684988618,0.3971295386,0,0,41.1740017604
002238.SZ,202303,20221231,0.14,4.81,7.1196358573,2.7617610789,0,0,41.4929749595
002238.SZ,202210,20220930,0.0912,3.21,6.663826644,1.8381663571,0,0,39.0704289134
002238.SZ,202208,20220630,0.07,2.39,7.7185581472,1.4843504557,0,0,35.6610820216
002238.SZ,202204,20220331,0.019,0.65,4.1439090875,0.3809222407,0,0,35.4515318569
002238.SZ,202204,20211231,0.18,6.33,7.9154200604,3.7036477435,0,0,36.7294028299
002238.SZ,202110,20210930,0.1145,4.12,7.3381132118,2.3273435497,0,0,38.1930310593
002238.SZ,202108,20210630,0.097,3.46,8.4432487631,1.951897301,0,0,41.2763272276
002238.SZ,202104,20210331,0.03,1.07,6.4758754021,0.6092038817,0,0,40.2987309901
002238.SZ,202103,20201231,0.23,7.5,10.3352036398,4.6696500782,0,0,41.2950985836
002238.SZ,202010,20200930,0.1598,5.12,10.0298817566,3.2617416418,0,0,41.0480341367
002238.SZ,202008,20200630,0.1235,3.67,10.8611702221,2.5451371128,0,0,40.5861731184
002238.SZ,202004,20200331,0.046,1.38,9.7680858923,0.9560114726,0,0,27.0845865802
002238.SZ,202004,20191231,0.23,6.96,10.9141085357,4.7982095315,0,0,28.2374834921
002238.SZ,201910,20190930,0.1999,5.83,13.7398821413,4.1404342291,0,0,27.4482638702
002238.SZ,201908,20190630,0.1336,3.79,13.647845854,2.7449818193,0,0,28.5932561752
002238.SZ,201904,20190331,0.09,1.94,14.267325324,1.3553972218,0,0,25.4902482779
002238.SZ,201903,20181231,0.32,7.17,12.8610127723,5.1547970689,0,0,26.3960886159
002238.SZ,201810,20180930,0.2441,5.47,12.8594520627,3.7884172664,0,0,26.8972143847
002238.SZ,201808,20180630,0.1722,3.82,13.755494195,2.7194374781,0,0,26.6935164376
002238.SZ,201804,20180331,0.09,2.07,14.838814148,1.4515004496,0,0,26.5014785317
002238.SZ,201803,20171231,0.38,8.68,15.6562417815,6.4889673767,0,0,27.1906764071
002238.SZ,201710,20170930,0.3035,6.88,16.0810353147,4.9523536955,0,0,26.9263167579
002238.SZ,201708,20170630,0.2121,4.74,16.7944903451,3.5142379596,0,0,27.5363734248
002238.SZ,201704,20170331,0.09,1.95,14.1987936029,1.3866181064,0,0,25.7766911145
002238.SZ,201703,20161231,0.49,11.72,18.1485645959,8.3326635635,0,0,26.5407868229
002238.SZ,201610,20160930,0.3778,9.06,18.6213419436,6.2842033949,0,0,27.2415566116
002238.SZ,201608,20160630,0.2576,6.16,19.0805623755,4.3284409666,0,0,28.4459479351
002238.SZ,201604,20160331,0.12,2.94,16.7323838807,1.9386287791,0,0,26.8929275719
002238.SZ,201603,20151231,0.44,11.42,15.6938466739,8.1897950927,0,0,26.9948108865
002238.SZ,201510,20150930,0.34,8.27,15.4691924352,6.1790778175,0,0,21.5119177071
002238.SZ,201508,20150630,0.2316,5.73,15.5214929375,4.3000630311,0,0,20.5022626342
002238.SZ,201504,20150331,0.1267,2.65,14.1374684762,1.9022563144,0,0,19.9772561242
002238.SZ,201504,20141231,0.43,9.59,11.5368354292,7.6525987539,0,0,22.5879808564
002238.SZ,201410,20140930,0.3246,7.11,17.3138401091,6.6872552945,0,0,20.3119381307
002238.SZ,201408,20140630,0.21,4.71,16.4961694698,4.2563944282,0,0,20.2305766269
002238.SZ,201404,20140331,0.11,1.99,13.6065774786,1.7304125179,0,0,20.6668918472
002238.SZ,201403,20131231,0.48,8.54,15.2022918642,7.2885327918,0,0,18.5517193195
002238.SZ,201310,20130930,0.3419,7.3,16.184828339,4.7533927728,0,0,21.4777368863
002238.SZ,201308,20130630,0.2318,4.97,16.2896275917,3.2304983134,0,0,22.238490954
002238.SZ,201304,20130331,0.11,2.3,14.251642162,1.412697578,0,0,21.5280085724
