fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000862.SZ,202603,20251231,0.0484,1.04,3.914312157,0.571886808,0,0,49.3348428408
000862.SZ,202510,20250930,0.2587,5.44,24.9112799813,2.6737308531,0,0,48.5434306554
000862.SZ,202508,20250630,0.1801,3.82,25.9577490012,1.7920693278,0,0,53.1251399779
000862.SZ,202504,20250331,0.0791,1.69,23.9400397955,0.7910442356,0,0,53.2588028188
000862.SZ,202503,20241231,0.0947,2.07,7.4880418939,1.0061563959,0,0,53.5651783355
000862.SZ,202410,20240930,0.2076,4.48,21.1728934975,2.0842417584,0,0,52.7499769303
000862.SZ,202408,20240630,0.1423,3.09,21.7366590589,1.4339474062,0,0,53.364057821
000862.SZ,202404,20240331,0.0499,1.1,16.0999534292,0.5022772337,0,0,54.7946420542
000862.SZ,202403,20231231,0.2045,4.61,12.9080396024,1.8262469634,0,0,55.6137994391
000862.SZ,202310,20230930,0.2681,5.41,19.9381866575,2.2120146646,0,0,56.7261827238
000862.SZ,202308,20230630,0.2192,5.11,21.8973703922,1.7409998068,0,0,69.3111909419
000862.SZ,202304,20230331,0.1067,2.28,22.1542724474,0.9347176887,0,0,60.7597195772
000862.SZ,202303,20221231,0.2887,6.43,17.5590668996,2.8718698825,0,0,62.7624937617
000862.SZ,202210,20220930,0.2682,6.0,19.1061616547,2.6054908952,0,0,60.4878765692
000862.SZ,202208,20220630,0.1537,3.66,17.5816007274,1.53227496,0,0,60.8886159216
000862.SZ,202204,20220331,0.036,0.92,10.0035217864,0.3835840128,0,0,61.7940150964
000862.SZ,202203,20211231,0.1326,6.22,7.4379818288,1.2353789669,0,0,62.4872113376
000862.SZ,202110,20210930,0.2036,5.27,15.8860012762,1.6945825259,0,0,67.7203325967
000862.SZ,202108,20210630,0.1525,3.97,17.8983068004,1.2491083085,0,0,68.072842582
000862.SZ,202104,20210331,0.1067,2.8,23.2260839535,0.8614418451,0,0,69.0333013264
000862.SZ,202103,20201231,0.0486,1.3,2.8732575025,0.3776802599,0,0,69.939937454
000862.SZ,202010,20200930,0.0423,1.35,3.5994701332,0.3535929376,0,0,70.7931979424
000862.SZ,202008,20200630,0.0363,0.97,4.2096465454,0.2702126021,0,0,70.8096657397
000862.SZ,202004,20200331,0.0075,0.2,2.2774935057,0.0629466838,0,0,71.0426418524
000862.SZ,202003,20191231,0.041,1.11,1.8900477347,0.268435727,0,0,71.6182287446
000862.SZ,201910,20190930,0.0331,0.9,2.275302343,0.2336939455,0,0,71.8350843487
000862.SZ,201908,20190630,0.056,1.51,5.972226515,0.4147907255,0,0,71.8520864627
000862.SZ,201904,20190331,0.0083,0.22,1.7112200855,0.0543146395,0,0,72.3657298274
000862.SZ,201903,20181231,0.0753,1.92,4.386697045,0.5302364354,0,0,72.9606824533
000862.SZ,201810,20180930,0.1067,2.28,10.180144197,0.9518321518,0,0,69.4304857654
000862.SZ,201808,20180630,0.084,2.05,12.2855077119,0.803837138,0,0,69.5028388785
000862.SZ,201804,20180331,0.0277,0.77,7.1816851813,0.220097976,0,0,69.9539881095
000862.SZ,201803,20171231,-0.254,-6.15,-19.2280465307,-1.880571528,0,0,71.0945894333
000862.SZ,201710,20170930,-0.0953,-2.46,-10.096370279,-0.7222051934,0,0,69.9292964372
000862.SZ,201708,20170630,-0.0206,-0.13,-2.9216417231,-0.1456293584,0,0,69.5006720709
000862.SZ,201704,20170331,0.0038,0.1,1.1475952617,0.028352124,0,0,70.1791439742
000862.SZ,201703,20161231,0.02,0.43,1.2548404023,0.186838311,0,0,70.6950472961
000862.SZ,201610,20160930,-0.0881,-3.05,-5.3497254645,-0.5279845325,0,0,81.4171857387
000862.SZ,201608,20160630,-0.1335,-4.68,-12.0129288297,-0.8249138785,0,0,81.8492919873
000862.SZ,201604,20160331,-0.1462,-5.16,-34.4473316416,-0.9213137406,0,0,82.1202083715
000862.SZ,201703,20151231,-0.216,-7.17,-10.2099243115,-1.2750329633,0,0,81.5678948413
000862.SZ,201510,20150930,-0.0407,-1.31,-1.6143856413,-0.1494323612,0,0,79.9734963471
000862.SZ,201508,20150630,0.0176,0.56,3.0915165071,0.199277916,0,0,79.9509595816
000862.SZ,201504,20150331,-0.01,-0.32,-1.3095401617,-0.0423865996,0,0,80.5621989977
000862.SZ,201503,20141231,0.04,1.52,1.9870604654,0.2981561809,0,0,81.2496015947
000862.SZ,201410,20140930,-0.0413,-2.01,-1.4365922609,-0.1554695934,0,0,84.0038701815
000862.SZ,201408,20140630,-0.0026,-0.1,0.2031257021,0.0199881741,0,0,92.8682643371
000862.SZ,201404,20140331,-0.0073,-0.28,-0.8673389523,-0.0412463739,0,0,92.9242499295
000862.SZ,201403,20131231,-0.29,-10.73,-10.1985573942,-1.4359891432,0,0,84.8557160852
000862.SZ,201310,20130930,-0.0831,-17.68,-2.7375431127,-0.3718133236,0,0,90.7173865899
000862.SZ,201308,20130630,-0.1719,-15.9,-10.4176161661,-0.5682002057,0,0,90.6861323817
000862.SZ,201304,20130331,0.0171,2.0,3.7738391065,0.1391477525,0,0,89.8222185891
000862.SZ,201303,20121231,0.02,1.43,-1.9613237916,-0.2500485333,0,0,83.7653248169
000862.SZ,201210,20120930,0.1236,10.22,4.3803560254,0.430967446,0,0,89.208845566
000862.SZ,201208,20120630,0.0788,6.64,4.2173974098,0.2925313769,0,0,89.3772924938
000862.SZ,201204,20120331,0.055,3.92,3.9515424791,0.2065455214,0,0,87.3912071411
000862.SZ,201203,20111231,0.1732,16.34,4.6628508387,1.6577134506,0,0,87.149454593
000862.SZ,201110,20110930,0.1651,13.2,4.90004751,1.2430860599,0,0,87.2318038875
000862.SZ,201108,20110630,0.1009,8.28,4.4739965176,0.6763944907,0,0,87.9507260253
000862.SZ,201104,20110331,0.0219,1.85,2.331563426,0.1674711194,0,0,86.588541288
000862.SZ,201103,20101231,0.1345,12.21,4.0259489041,1.4017577568,0,0,85.8165088987
000862.SZ,201010,20100930,0.1586,14.25,6.9293890896,1.5613557845,0,0,84.814417789
000862.SZ,201008,20100630,0.1107,10.16,8.151721749,1.1630289323,0,0,82.7497614466
000862.SZ,201004,20100331,0.0321,3.05,3.6450700195,0.3255671281,0,0,85.4596944829
000862.SZ,201103,20091231,0.1524,15.94,4.9057285373,2.1076037027,0,0,85.4738848242
000862.SZ,201010,20090930,0.118,,4.8119945842,1.6216429164,0,0,85.2930297637
000862.SZ,201008,20090630,0.0509,5.48,3.8792793651,0.8249628424,0,0,83.9373842373
000862.SZ,201004,20090331,0.0018,0.2,0.5430367688,0.0262977344,0,0,83.7890680915
000862.SZ,201002,20081231,0.1218,14.91,7.8999154178,2.2808070418,0,0,82.1982672379
000862.SZ,200910,20080930,0.1262,,12.2104221613,2.3478510804,0,0,81.1225271458
000862.SZ,200908,20080630,0.1355,16.4461,18.0935664217,2.3373484233,0,0,81.2522858874
000862.SZ,200904,20080331,0.1347,,38.3029423187,2.5510985633,0,0,78.3090744792
000862.SZ,200902,20071231,0.08,11.23,6.1385723988,1.8978965953,0,0,80.3119840205
000862.SZ,200810,20070930,0.042,,6.5163541743,1.2509926284,0,0,81.4875849327
000862.SZ,200808,20070630,0.0352,4.9294,9.4101850514,1.0655163786,0,0,81.8471596988
000862.SZ,200804,20070331,0.0099,,3.5598426635,0.2735796076,0,0,77.9859705834
000862.SZ,200803,20061231,0.01,5.7762,0.8147440733,0.2172460272,0,0,79.6549299973
