fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000422.SZ,202510,20250930,0.7484,14.45,6.951084389,2.9840475161,0,0,74.6675545834
000422.SZ,202508,20250630,0.3684,7.29,6.2771639913,1.7018331382,0,0,75.6149914096
000422.SZ,202504,20250331,0.0314,0.46,-0.0494475203,-0.0055088593,0,0,67.0041866942
000422.SZ,202504,20241231,0.6108,9.18,5.2684781704,2.7195497466,0,0,69.280608187
000422.SZ,202410,20240930,1.0028,13.12,9.620031555,8.2205091936,0,0,64.6022971291
000422.SZ,202408,20240630,0.6724,8.87,9.9942197651,5.8861275955,0,0,63.4854807459
000422.SZ,202404,20240331,0.1293,2.06,4.6236365076,0.8884040856,0,0,61.7303440269
000422.SZ,202404,20231231,0.4688,8.22,4.7197768209,3.9110466472,0,0,59.6580411405
000422.SZ,202310,20230930,0.4168,7.44,4.5418132744,3.0294849845,0,0,59.9138674539
000422.SZ,202308,20230630,0.2807,5.24,3.9850845903,1.845182404,0,0,65.2452703832
000422.SZ,202304,20230331,0.2451,4.33,5.9033639378,1.4032932622,0,0,64.7257307735
000422.SZ,202304,20221231,2.4106,60.64,13.1779361175,13.4680494215,0,0,65.3784834553
000422.SZ,202210,20220930,2.3952,60.87,16.3124314637,12.9039681087,0,0,66.4077146141
000422.SZ,202208,20220630,1.855,50.92,18.3635331451,9.6673253008,0,0,71.8325395429
000422.SZ,202204,20220331,0.7109,23.41,13.7820852636,3.7061691437,0,0,78.5074315349
000422.SZ,202204,20211231,1.7475,115.92,11.2124763396,9.6975799426,0,0,80.9811538371
000422.SZ,202110,20210930,1.656,139.01,12.6469853546,9.2305037908,0,0,83.2706628596
000422.SZ,202108,20210630,0.808,105.3,10.2559009574,4.4541570484,0,0,88.8461353412
000422.SZ,202104,20210331,0.2365,49.11,7.0432920746,1.1426752894,0,0,92.7949242996
000422.SZ,202104,20201231,0.129,47.49,1.5507528618,0.9484842852,0,0,93.8974135538
000422.SZ,202010,20200930,-0.003,-1.52,0.7572067631,0.3283745269,0,0,94.5963016861
000422.SZ,202008,20200630,-0.3016,,-4.2710579699,-1.1678300526,0,0,96.0836904632
000422.SZ,202004,20200331,-0.211,-261.16,-8.1571164624,-0.9453984322,0,0,95.4362472617
000422.SZ,202004,20191231,0.092,17.09,0.7241066408,0.4512160158,0,0,95.0553599476
000422.SZ,201910,20190930,0.035,2.93,0.9867941191,0.4311481148,0,0,91.5292743955
000422.SZ,201908,20190630,-0.035,-2.94,1.0445742242,0.3160983257,0,0,91.9062348993
000422.SZ,201904,20190331,0.002,0.17,0.1692152216,0.0232894916,0,0,91.9192669094
000422.SZ,201904,20181231,0.23,29.69,2.4504355058,1.1117700913,0,0,91.8647391371
000422.SZ,201810,20180930,0.3,36.11,3.8995302315,1.3916156897,0,0,91.1172216288
000422.SZ,201808,20180630,0.196,24.93,4.1467312558,0.9014019759,0,0,92.8631415424
000422.SZ,201804,20180331,-0.461,-0.15,-17.1997091497,-1.2883737619,0,0,96.3370132214
000422.SZ,201804,20171231,-5.739,-160.93,-43.053573164,-14.2337975188,0,0,95.1838094411
000422.SZ,201710,20170930,-1.44,-25.02,-13.5908485832,-3.2010659983,0,0,85.5866281076
000422.SZ,201708,20170630,0.023,0.35,1.4586228394,0.2323027742,0,0,82.5843318386
000422.SZ,201704,20170331,0.042,0.64,1.7165221241,0.1450857618,0,0,82.7273454118
000422.SZ,201703,20161231,-1.43,-20.06,-9.2720839691,-3.5301335185,0,0,82.8879458623
000422.SZ,201610,20160930,0.02,0.26,-0.2699137202,-0.0856982564,0,0,79.7310735769
000422.SZ,201608,20160630,0.02,0.23,-0.5636395549,-0.113979682,0,0,79.8444690996
000422.SZ,201604,20160331,0.015,0.2,0.0358958435,0.0039392265,0,0,79.3285094881
000422.SZ,201604,20151231,0.039,0.58,0.2961618611,0.1404150131,0,0,79.8186345446
000422.SZ,201510,20150930,0.038,0.55,0.3090896278,0.1127106944,0,0,78.7084839697
000422.SZ,201507,20150630,0.028,0.41,0.4227125245,0.0963399158,0,0,78.7896458772
000422.SZ,201504,20150331,0.012,0.17,0.2620803549,0.0304468352,0,0,79.935569322
000422.SZ,201504,20141231,0.035,0.51,0.43447582,0.2172323694,0,0,79.88403477
000422.SZ,201410,20140930,0.02,0.3,0.3537149036,0.1383835605,0,0,79.5332141807
000422.SZ,201408,20140630,0.036,0.53,0.6981704592,0.1834369817,0,0,79.1906105713
000422.SZ,201404,20140331,0.053,0.77,1.1583193734,0.1498608206,0,0,78.920143197
000422.SZ,201404,20131231,0.076,1.1,1.0396730017,0.616733223,0,0,78.8887422824
000422.SZ,201310,20130930,0.262,3.76,2.684109052,1.2144406112,0,0,75.9659736576
000422.SZ,201308,20130630,0.229,3.27,4.1507872697,1.1484983409,0,0,75.0763530116
000422.SZ,201304,20130331,0.116,1.67,5.1596175674,0.6533834441,0,0,75.226163078
000422.SZ,201303,20121231,0.965,15.33,7.6166783833,5.2241891854,0,0,73.484513138
000422.SZ,201210,20120930,0.706,11.44,7.7203442189,3.8761571024,0,0,73.4722400062
000422.SZ,201208,20120630,0.528,8.68,8.5850788966,3.0252232446,0,0,72.4721778214
000422.SZ,201204,20120331,0.213,3.58,6.7169911301,1.1762864078,0,0,71.9939748159
000422.SZ,201203,20111231,1.005,25.24,7.127707061,5.5627531981,0,0,73.6391874596
000422.SZ,201110,20110930,0.946,23.92,8.946208546,5.4012654366,0,0,75.4118365604
000422.SZ,201107,20110630,0.572,15.14,8.9822774372,3.3193399356,0,0,74.9147717544
000422.SZ,201104,20110331,0.262,5.14,5.9604070123,1.0250009841,0,0,74.9175069159
000422.SZ,201103,20101231,1.056,23.61,8.8985169796,6.3687018582,0,0,72.4968617863
000422.SZ,201010,20100930,0.827,17.4,9.2714224845,5.0946651156,0,0,75.5488619315
000422.SZ,201008,20100630,0.605,14.06,11.2658323415,3.8862805143,0,0,73.3298657171
000422.SZ,201004,20100331,0.3149,7.57,13.8702291929,2.302981137,0,0,72.4250912066
000422.SZ,201103,20091231,0.438,11.53,5.1128079458,3.6039315395,0,0,72.7806062698
000422.SZ,201010,20090930,0.32,,5.2390791122,2.886306618,0,0,72.3759319733
000422.SZ,201008,20090630,0.202,5.42,5.0234542175,1.8827225686,0,0,69.7410974231
000422.SZ,201004,20090331,0.0985,2.64,4.3972098627,0.7486117295,0,0,72.9966209054
000422.SZ,201003,20081231,0.458,13.35,5.3182928234,3.7679562477,0,0,72.0519517103
