fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002598.SZ,202510,20250930,0.1986,4.88,4.544461026,2.0976866121,0,0,56.5870164947
002598.SZ,202508,20250630,0.1219,2.94,4.4167618201,1.3712658607,0,0,55.364657541
002598.SZ,202504,20250331,0.0668,1.63,4.6700776587,0.7156581494,0,0,54.4365179292
002598.SZ,202504,20241231,0.2293,5.71,3.7305145528,2.5969406921,0,0,57.4870743579
002598.SZ,202410,20240930,0.3262,8.05,7.0926311193,3.8370938975,0,0,50.8250514911
002598.SZ,202407,20240630,0.2061,5.1,7.2312069887,2.3942173238,0,0,51.5611508875
002598.SZ,202404,20240331,0.0952,2.33,6.6197843204,1.0850202927,0,0,52.008694194
002598.SZ,202404,20231231,0.3415,9.51,5.7068123059,4.2390882365,0,0,54.9753794539
002598.SZ,202310,20230930,0.3234,9.09,7.3784023575,4.1333816193,0,0,52.3957913103
002598.SZ,202308,20230630,0.2055,5.91,6.8781439952,2.6820901401,0,0,51.6524551948
002598.SZ,202304,20230331,0.0941,2.67,5.7939342443,1.2092002254,0,0,52.4984943643
002598.SZ,202304,20221231,0.3531,10.81,6.0922494514,4.7305607967,0,0,56.6507236452
002598.SZ,202210,20220930,0.3152,4.86,7.5337940128,4.2184055991,0,0,57.6609002875
002598.SZ,202208,20220630,0.202,6.3,7.1878020176,2.9368260194,0,0,52.065712169
002598.SZ,202204,20220331,0.0646,2.03,5.1701589009,0.9960308682,0,0,51.0586165072
002598.SZ,202203,20211231,0.3362,11.27,6.3750508282,5.5594126549,0,0,55.3433623035
002598.SZ,202110,20210930,0.3131,10.44,8.5556771719,5.7972586661,0,0,45.2429145923
002598.SZ,202108,20210630,0.2005,6.81,8.431641485,3.8920988652,0,0,42.0986734619
002598.SZ,202104,20210331,0.0587,2.06,5.4735694202,1.195358277,0,0,41.9115833632
002598.SZ,202104,20201231,0.2614,9.45,7.2205276355,5.461984461,0,0,43.6071168137
002598.SZ,202010,20200930,0.2516,8.98,9.669714894,5.2775862206,0,0,43.9613548208
002598.SZ,202008,20200630,0.1668,5.91,9.8629242204,3.6506112596,0,0,40.8449486102
002598.SZ,202004,20200331,0.0383,1.39,5.2855625366,0.8604251886,0,0,36.1933359021
002598.SZ,202004,20191231,0.2409,8.87,6.9024627019,5.3963806436,0,0,36.9806995708
002598.SZ,201910,20190930,0.2229,8.21,8.7862212597,4.9275427947,0,0,39.9269750669
002598.SZ,201908,20190630,0.1389,5.09,8.1945958603,3.0782428473,0,0,40.3514899309
002598.SZ,201904,20190331,0.0505,1.86,5.869019535,1.0969983167,0,0,38.2387711505
002598.SZ,201903,20181231,0.2693,10.53,8.8197698449,6.6834659734,0,0,38.5149500613
002598.SZ,201810,20180930,0.2006,7.95,9.0349411892,5.0573111275,0,0,38.4448863531
002598.SZ,201807,20180630,0.1232,4.96,8.798546376,3.3648774367,0,0,30.5302475039
002598.SZ,201804,20180331,0.0421,1.72,7.1632633314,1.1865281943,0,0,29.0395720766
002598.SZ,201803,20171231,0.2228,9.17,9.8585009022,6.4779863674,0,0,31.2971229105
002598.SZ,201710,20170930,0.1646,6.75,10.4996640997,4.8596152184,0,0,30.9364453482
002598.SZ,201708,20170630,0.1008,4.11,9.9717054873,2.9552268071,0,0,28.1008463107
002598.SZ,201704,20170331,0.0394,1.63,8.2261510428,1.1769247545,0,0,26.808869097
002598.SZ,201704,20161231,0.179,7.48,11.542108547,5.5204324152,0,0,27.0508984454
002598.SZ,201610,20160930,0.1356,5.65,12.1004552081,4.2563527174,0,0,25.9410982394
002598.SZ,201608,20160630,0.0817,3.36,11.8296023426,2.6079181529,0,0,25.0038449354
002598.SZ,201604,20160331,0.033,1.35,9.4394193395,1.0330516887,0,0,23.2749489103
002598.SZ,201604,20151231,0.1754,7.36,12.2566763606,5.5358077939,0,0,22.8147755249
002598.SZ,201510,20150930,0.1375,5.78,12.8610727765,4.3151244708,0,0,25.2780554513
002598.SZ,201508,20150630,0.0876,3.67,12.5802698102,2.768822483,0,0,25.8351239123
002598.SZ,201504,20150331,0.0383,1.62,11.4079770685,1.2110376868,0,0,24.2671923839
002598.SZ,201504,20141231,0.2437,10.06,13.7114267421,7.7158450217,0,0,26.3808772159
002598.SZ,201410,20140930,0.1898,8.07,14.3228745902,6.0501230898,0,0,27.0513364571
002598.SZ,201408,20140630,0.1192,5.05,13.6583088918,3.706271504,0,0,26.660858947
002598.SZ,201404,20140331,0.0524,2.25,12.6441371945,1.6598907668,0,0,25.9421778779
002598.SZ,201404,20131231,0.2609,11.58,14.347766257,8.495028177,0,0,26.6070810352
002598.SZ,201310,20130930,0.1854,8.26,13.9215669116,6.1299973981,0,0,26.8024397226
002598.SZ,201308,20130630,0.1143,5.05,13.613830138,3.838736461,0,0,26.9375032556
002598.SZ,201304,20130331,0.0389,1.72,10.5142199672,1.2849971384,0,0,25.1539806399
002598.SZ,201303,20121231,0.28,12.93,13.830844113,9.3647278123,0,0,25.5743106713
002598.SZ,201210,20120930,0.2144,9.85,13.7551729678,7.2656134775,0,0,25.8227216062
002598.SZ,201208,20120630,0.132,6.02,12.8103016417,4.5175604211,0,0,27.1277004225
002598.SZ,201204,20120331,0.0545,2.49,11.5072294204,1.8094108704,0,0,27.4215283707
002598.SZ,201203,20111231,0.3616,22.8,14.8275177919,12.9775677858,0,0,27.3254907116
002598.SZ,201110,20110930,0.2657,25.81,13.8134947404,9.0432409118,0,0,29.6841842853
002598.SZ,201107,20110630,0.1659,15.58,12.2769191842,6.7776970037,0,0,56.4272822195
002598.SZ,201204,20110331,0.1325,6.22,10.6718155878,2.7929308682,0,0,57.8538540309
002598.SZ,201203,20101231,0.6396,34.13,13.277457649,13.9194956343,0,0,56.5771106884
002598.SZ,201110,20100930,0.4352,,12.4479479736,,0,0,
002598.SZ,201107,20100630,0.2541,15.11,11.2877354568,,0,0,
002598.SZ,201107,20100331,0.0911,,9.4124305538,,0,0,
002598.SZ,201106,20091231,0.5851,37.33,11.6637669833,11.9997441042,0,0,59.245063048
002598.SZ,201106,20081231,0.6072,42.06,9.411924032,19.4478569981,0,0,79.9978601094
