fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002742.SZ,202510,20250930,-0.4115,,-24.2799770328,-7.0825429219,0,0,120.5407144669
002742.SZ,202508,20250630,-0.3032,,-26.9828570346,-5.1437249329,0,0,117.7701967677
002742.SZ,202504,20250331,-0.1907,,-36.0759457647,-3.301932765,0,0,115.3187187884
002742.SZ,202504,20241231,-1.5,,-54.3399813418,-20.0937982058,0,0,108.7208712163
002742.SZ,202410,20240930,-0.0926,-9.16,-3.1995625839,-0.8860260375,0,0,88.0164721581
002742.SZ,202408,20240630,-0.1539,-21.45,-8.6316848391,-1.6950356101,0,0,86.2288431786
002742.SZ,202404,20240331,-0.082,-10.84,-6.7116867658,-0.61690171,0,0,86.3124384545
002742.SZ,202404,20231231,-1.05,-78.78,-20.160966315,-10.3861155323,0,0,85.4793890487
002742.SZ,202310,20230930,-0.3045,-17.8,-5.6253905962,-2.2938507356,0,0,77.2165331748
002742.SZ,202308,20230630,-0.23,-12.9,-6.0003480601,-1.583662182,0,0,77.3761151771
002742.SZ,202304,20230331,-0.0797,-4.4,-4.8963016425,-0.6131020256,0,0,75.8291980499
002742.SZ,202304,20221231,-0.74,-33.06,-14.0387389048,-6.8983285124,0,0,75.45900436
002742.SZ,202210,20220930,-0.1877,-7.45,-3.8085542764,-1.3387614735,0,0,68.4806534056
002742.SZ,202208,20220630,-0.0943,-3.7,-2.5047138562,-0.5658301067,0,0,69.2930783671
002742.SZ,202204,20220331,0.0121,0.47,2.5439846883,0.2668496781,0,0,69.2679682922
002742.SZ,202204,20211231,-0.7718,-25.29,-14.4963837369,-7.7676996798,0,0,70.2413061952
002742.SZ,202110,20210930,-0.0994,-2.95,-1.161558754,-0.4521145394,0,0,61.3558450042
002742.SZ,202108,20210630,-0.0371,-1.08,0.1927879069,0.0496643985,0,0,62.6000370745
002742.SZ,202104,20210331,0.0589,1.68,5.787206181,0.6844787816,0,0,60.8671404682
002742.SZ,202104,20201231,0.17,4.79,3.3133135429,1.7060397217,0,0,63.995723621
002742.SZ,202010,20200930,0.1107,3.13,3.685234437,1.3887182606,0,0,62.243564359
002742.SZ,202008,20200630,0.1057,2.92,5.0664411951,1.1449828321,0,0,63.3303093155
002742.SZ,202004,20200331,0.0471,1.33,4.5404109116,0.431143112,0,0,63.1408669216
002742.SZ,202004,20191231,0.289,8.18,4.5644930196,2.8850463682,0,0,64.0403771566
002742.SZ,201910,20190930,0.1875,5.23,4.6545090763,2.0471963889,0,0,63.8130887869
002742.SZ,201908,20190630,0.1759,4.94,6.5645517345,1.9921485002,0,0,62.2026354259
002742.SZ,201904,20190331,0.0834,2.37,6.9125951506,0.8807477414,0,0,63.5280977791
002742.SZ,201904,20181231,0.2566,7.48,4.9042458743,3.030177014,0,0,65.1407842462
002742.SZ,201810,20180930,0.1815,5.33,5.6164429512,2.2060214423,0,0,63.7593658263
002742.SZ,201808,20180630,0.1577,4.87,6.7792395129,1.966815818,0,0,61.6161967038
002742.SZ,201804,20180331,0.08,2.41,8.0416157953,1.0142899577,0,0,60.3446421421
002742.SZ,201803,20171231,0.42,13.33,9.973275233,5.3928560478,0,0,61.4301160203
002742.SZ,201710,20170930,0.31,9.97,11.242721371,4.3522705587,0,0,57.6491781112
002742.SZ,201708,20170630,0.29,9.42,16.540862405,4.0081757641,0,0,56.7568432638
002742.SZ,201704,20170331,0.06,1.92,8.2461403448,0.9538368675,0,0,50.3609085619
002742.SZ,201701,20161231,0.27,9.37,7.9663693266,4.8791151352,0,0,51.6573615162
002742.SZ,201610,20160930,0.18,6.15,7.3519356211,3.2840815351,0,0,51.3924160663
002742.SZ,201608,20160630,0.284,4.91,8.4811518121,2.6297100716,0,0,51.4991996177
002742.SZ,201604,20160331,0.12,2.08,8.543703975,1.2291524753,0,0,41.2403185335
002742.SZ,201602,20151231,0.59,11.1,8.7355846786,6.8605388117,0,0,42.4906691801
002742.SZ,201510,20150930,0.39,7.66,7.962464081,4.5823442856,0,0,43.2746491026
002742.SZ,201508,20150630,0.248,5.45,8.1566741099,3.1017829154,0,0,43.8336243518
002742.SZ,201504,20150331,0.17,2.61,8.3341659428,1.343570188,0,0,45.8074540656
002742.SZ,201602,20141231,0.94,15.96,7.965406006,7.3897251737,0,0,52.6173866922
002742.SZ,201502,20140930,0.61,10.88,7.2963091161,4.9926111035,0,0,54.1662990517
002742.SZ,201410,20140630,0.38,6.81,6.4381285432,3.0551715678,0,0,56.3762281931
002742.SZ,201504,20140331,0.11,1.3,2.8295591593,,0,0,
002742.SZ,201410,20131231,1.42,18.8,8.7171113752,9.4194787276,0,0,53.7520509515
002742.SZ,201404,20121231,1.42,0.23,9.6521902624,12.6551720004,0,0,43.0927546895
002742.SZ,201404,20111231,1.21,24.63,10.2895256611,23.7691261335,0,0,45.6296260289
