fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002617.SZ,202510,20250930,0.1305,3.95,8.1800730207,2.1393988315,0,0,39.4923879749
002617.SZ,202508,20250630,0.0796,2.43,8.1950627164,1.3551503018,0,0,40.7389154351
002617.SZ,202504,20250331,0.0518,1.59,10.6500190974,0.874861017,0,0,39.7555307899
002617.SZ,202504,20241231,0.1347,4.2,5.9962152322,2.2230303242,0,0,40.191609609
002617.SZ,202410,20240930,0.1235,3.92,7.5120476506,2.059660566,0,0,41.9890263472
002617.SZ,202408,20240630,0.095,2.59,8.6227047507,1.6160316194,0,0,42.2071299412
002617.SZ,202404,20240331,0.042,1.35,9.3481805039,0.7273037546,0,0,41.3565933615
002617.SZ,202404,20231231,0.0684,2.22,2.6761181663,0.7585779873,0,0,37.1675112031
002617.SZ,202310,20230930,0.1,3.14,7.7937240907,1.620392759,0,0,39.3162378865
002617.SZ,202308,20230630,0.06,1.87,7.6752980367,1.0110255354,0,0,38.1675280351
002617.SZ,202304,20230331,0.02,0.76,6.7997347692,0.3942850044,0,0,38.838853988
002617.SZ,202303,20221231,-0.15,-5.33,-8.3896113295,-2.9730474408,0,0,38.4633983115
002617.SZ,202210,20220930,-0.03,-1.26,-3.4219596905,-0.9214399261,0,0,38.6718831273
002617.SZ,202208,20220630,-0.02,-0.92,-3.0215102407,-0.5143033672,0,0,46.059757725
002617.SZ,202204,20220331,-0.02,-0.86,-4.3276848044,-0.3882610653,0,0,57.7070349708
002617.SZ,202204,20211231,0.04,1.93,1.878683585,0.7739365911,0,0,57.8601593987
002617.SZ,202110,20210930,0.1,4.68,6.1901267238,1.9483132228,0,0,56.5577438713
002617.SZ,202108,20210630,0.1,0.05,8.6938435917,1.8993972313,0,0,56.4832365332
002617.SZ,202104,20210331,0.06,2.59,10.3362389025,1.050922742,0,0,58.4917345432
002617.SZ,202104,20201231,0.09,4.31,4.4849729987,1.548797183,0,0,64.1115281939
002617.SZ,202010,20200930,0.13,6.35,9.9650213513,2.3414366796,0,0,61.6498439003
002617.SZ,202008,20200630,0.1,5.19,13.1633509465,1.8892943434,0,0,60.4972127362
002617.SZ,202004,20200331,0.05,2.77,16.3311977663,1.0074907223,0,0,61.9895742413
002617.SZ,202004,20191231,0.02,1.31,1.4115476058,0.410930745,0,0,64.7723881156
002617.SZ,201910,20190930,0.145,7.52,11.5377693888,2.4618927367,0,0,64.3529444632
002617.SZ,201908,20190630,0.1,5.27,11.5843438446,1.6858639852,0,0,66.9031342814
002617.SZ,201904,20190331,0.05,2.87,13.0955809406,1.1532246814,0,0,69.6989233534
002617.SZ,201904,20181231,-0.67,-31.24,-34.6538029338,-13.22929648,0,0,68.4408605571
002617.SZ,201810,20180930,0.117,3.38,5.5931886314,2.0229937788,0,0,58.2713052265
002617.SZ,201808,20180630,0.09,2.6,6.0881670304,1.5292082106,0,0,58.780067246
002617.SZ,201804,20180331,0.0991,2.8,9.0425897369,1.1475003309,0,0,58.7289877211
002617.SZ,201803,20171231,0.28,8.66,9.7370130178,6.5778938755,0,0,59.3684383062
002617.SZ,201710,20170930,0.21,9.84,9.9879408355,5.1196763808,0,0,57.1565039848
002617.SZ,201708,20170630,0.145,6.85,10.4332164991,3.644392031,0,0,55.8164388875
002617.SZ,201704,20170331,0.0681,2.18,10.5594099248,1.3186698177,0,0,45.4008177477
002617.SZ,201702,20161231,0.09,3.37,4.3291146608,2.340535879,0,0,30.7084577479
002617.SZ,201610,20160930,0.07,2.53,4.9859725741,2.0457698301,0,0,18.4079250339
002617.SZ,201608,20160630,0.054,2.0,5.8932025962,1.6174742429,0,0,18.5363336439
002617.SZ,201604,20160331,0.008,0.55,1.7732111524,0.1947217862,0,0,31.5393661297
002617.SZ,201702,20151231,0.136,8.83,4.9121535871,4.192537327,0,0,49.0369304097
002617.SZ,201510,20150930,0.08,5.92,3.1861166001,2.0599037966,0,0,60.7155263043
002617.SZ,201508,20150630,0.0462,3.27,2.3870585175,1.1955655338,0,0,60.3826385294
002617.SZ,201504,20150331,0.02,0.94,1.5040062921,0.384419671,0,0,58.4802041689
002617.SZ,201504,20141231,-0.15,-5.61,-2.0630798319,-2.5011758516,0,0,59.1538475775
002617.SZ,201410,20140930,0.03,0.61,0.1751753633,0.1542744035,0,0,65.1872044605
002617.SZ,201408,20140630,0.03,0.52,0.2322639827,0.140824147,0,0,63.2772516114
002617.SZ,201404,20140331,-0.03,-0.51,-0.9849808709,-0.3053221116,0,0,57.9995643979
002617.SZ,201404,20131231,0.21,3.09,1.416352228,1.8467597252,0,0,58.1720546348
002617.SZ,201310,20130930,0.19,3.55,1.6351346748,1.6386055363,0,0,59.9452786571
002617.SZ,201308,20130630,0.17,3.26,2.1348714251,1.4453805742,0,0,61.8490012746
002617.SZ,201304,20130331,0.05,0.92,1.2185092483,0.418080121,0,0,60.1869134257
002617.SZ,201304,20121231,0.18,3.5,1.3195944923,1.9389707316,0,0,51.5183576263
002617.SZ,201210,20120930,0.17,3.03,1.2273547227,1.4540423552,0,0,45.1746668269
002617.SZ,201208,20120630,0.1,1.87,1.5211424659,1.1921043776,0,0,47.5857540572
002617.SZ,201204,20120331,0.04,0.62,1.0679684062,0.3828938165,0,0,45.11120142
002617.SZ,201204,20111231,0.54,10.21,2.0303001494,4.2196654706,0,0,44.2662302347
002617.SZ,201110,20110930,0.4,11.06,1.7898710559,2.6778855331,0,0,52.582362309
002617.SZ,201208,20110630,0.39,10.89,2.3413424758,3.0636293952,0,0,72.2821107419
002617.SZ,201204,20110331,0.11,,1.4933830889,,0,0,
002617.SZ,201204,20101231,0.71,25.67,2.3317815053,5.5206044363,0,0,72.5002894929
002617.SZ,201110,20100930,0.44,,1.9850322152,,0,0,
002617.SZ,201108,20091231,0.3,14.13,1.9121727673,3.0491802397,0,0,81.6003997019
002617.SZ,201108,20081231,0.32,17.8,2.4909279103,9.813798075,0,0,71.9534769314
