fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000571.SZ,202510,20250930,-0.1217,-56.11,-30.8287654773,-4.7188563034,0,0,65.9471270386
000571.SZ,202508,20250630,-0.093,-39.53,-37.9754720729,-3.7376548039,0,0,63.7443621041
000571.SZ,202504,20250331,-0.0398,-15.81,-49.789743792,-1.7294252579,0,0,62.3315556378
000571.SZ,202504,20241231,-0.133,-36.82,-14.065450309,-4.2080059064,0,0,62.5128098413
000571.SZ,202410,20240930,-0.0935,-23.28,-14.8177767545,-3.0463388517,0,0,60.3884532309
000571.SZ,202408,20240630,-0.0321,-7.45,-4.0020630648,-0.5797739902,0,0,58.3115892403
000571.SZ,202404,20240331,-0.0201,-4.66,-6.3416215102,-0.45692978,0,0,60.2667345971
000571.SZ,202404,20231231,-0.1341,-30.89,-0.4804790352,-0.2008889209,0,0,61.1778945207
000571.SZ,202310,20230930,-0.0753,-17.79,-0.0880232307,-0.0241528288,0,0,65.3430143964
000571.SZ,202308,20230630,-0.0298,-6.67,4.496081863,0.9490159515,0,0,65.2377216942
000571.SZ,202304,20230331,-0.0241,-5.38,1.7403470814,0.1759004016,0,0,65.9870194138
000571.SZ,202304,20221231,-0.0462,-0.1,8.6907028985,3.9600215574,0,0,66.0113280487
000571.SZ,202210,20220930,0.0932,17.29,22.7758755436,8.0968901552,0,0,63.8474317197
000571.SZ,202208,20220630,0.0935,17.24,28.0763919561,7.1525175282,0,0,64.2824378403
000571.SZ,202204,20220331,0.0433,8.29,27.1240305125,3.3530183129,0,0,66.7695413848
000571.SZ,202204,20211231,-0.1812,-32.73,-7.7089514362,-3.1927808297,0,0,68.6226707411
000571.SZ,202110,20210930,-0.0809,-14.18,-2.4935410008,-0.6911684715,0,0,67.8649494208
000571.SZ,202108,20210630,-0.0752,-13.15,-11.701771092,-1.6964311089,0,0,67.5091325934
000571.SZ,202104,20210331,-0.0413,-7.05,-34.706937051,-1.5758806865,0,0,68.1440949351
000571.SZ,202104,20201231,-0.4084,-55.19,-35.6707960312,-11.053807581,0,0,67.8182546071
000571.SZ,202010,20200930,-0.1111,-13.44,-5.2699281072,-1.2912201213,0,0,61.911227146
000571.SZ,202008,20200630,-0.061,-7.23,-4.2683048769,-0.7306656941,0,0,62.5144698685
000571.SZ,202004,20200331,-0.0434,-5.09,-14.3760138626,-0.9686352943,0,0,64.2828023492
000571.SZ,202004,20191231,-0.7533,-60.2,-42.790581036,-16.0356239079,0,0,63.9424303752
000571.SZ,201910,20190930,-0.1081,-6.91,-5.4789035311,-1.4546650099,0,0,54.2087132841
000571.SZ,201908,20190630,-0.1033,-6.59,-11.6847804647,-1.9585624372,0,0,54.2197369439
000571.SZ,201904,20190331,-0.0386,-2.41,-7.7282264257,-0.6022440645,0,0,54.0843367594
000571.SZ,201904,20181231,-1.0788,-50.06,-66.8729886507,-22.5844429269,0,0,55.4101631097
000571.SZ,201810,20180930,-0.0206,-0.77,-1.4554834358,-0.3714488029,0,0,45.7419503605
000571.SZ,201808,20180630,0.0406,1.5,4.9305869541,0.8388064546,0,0,48.2474266526
000571.SZ,201804,20180331,0.0224,0.83,4.7899752803,0.3893478938,0,0,43.0351010172
000571.SZ,201804,20171231,0.0263,0.97,2.7887103594,0.8789936099,0,0,44.2046466861
000571.SZ,201710,20170930,0.0807,2.96,7.9815587956,1.5501137894,0,0,41.2701585309
000571.SZ,201708,20170630,0.0595,2.19,6.2346486986,0.5889664316,0,0,40.1221412174
000571.SZ,201704,20170331,0.027,0.99,-5.4020826652,-0.1456491517,0,0,36.6740509756
000571.SZ,201704,20161231,0.0404,1.49,0.0353973596,0.0062377691,0,0,42.0125288061
000571.SZ,201610,20160930,0.0794,2.91,11.2344595505,1.3079720727,0,0,42.1014852177
000571.SZ,201608,20160630,0.0448,1.64,12.4327766763,0.9536428249,0,0,42.2626367929
000571.SZ,201604,20160331,0.0239,0.88,11.6503234658,0.4251674804,0,0,41.7225291229
000571.SZ,201604,20151231,0.0698,2.61,3.830885382,0.7501777119,0,0,41.0648558231
000571.SZ,201510,20150930,0.1042,3.82,13.5301428024,1.914960517,0,0,39.1802844146
000571.SZ,201508,20150630,0.0617,2.27,12.8013989979,1.1135552717,0,0,40.3194178165
000571.SZ,201504,20150331,0.0323,1.2,16.0744356801,0.5361956813,0,0,40.1515631497
000571.SZ,201504,20141231,0.0967,3.76,9.9917482556,2.434153838,0,0,36.1833253354
000571.SZ,201410,20140930,0.1198,4.61,16.6975027934,2.9599797756,0,0,31.3132071948
000571.SZ,201408,20140630,0.0684,2.68,15.2413209302,1.7861611214,0,0,28.5384825218
000571.SZ,201404,20140331,0.0349,1.39,17.5331713686,0.9606235259,0,0,30.5656337451
000571.SZ,201403,20131231,0.1421,5.75,15.6054451752,5.2231103619,0,0,30.5101387146
000571.SZ,201310,20130930,0.1149,4.7,16.5465454707,4.0565291357,0,0,24.8193263747
000571.SZ,201308,20130630,0.0598,2.46,14.013688274,2.1200480137,0,0,21.5509349628
000571.SZ,201304,20130331,0.0277,1.14,13.2593888792,0.9162997013,0,0,20.0887977044
000571.SZ,201303,20121231,0.1168,6.32,9.9239631435,3.8985747147,0,0,21.8431932096
000571.SZ,201210,20120930,0.1563,8.6958,16.2974148842,5.2512267213,0,0,38.5111286453
000571.SZ,201208,20120630,0.1052,4.35,16.8215459994,3.4323733527,0,0,44.4703004103
000571.SZ,201204,20120331,0.0361,2.05,13.9360315169,1.2127100214,0,0,43.4964861715
000571.SZ,201204,20111231,0.2028,11.16,18.2637476306,8.3490687557,0,0,45.3556449051
000571.SZ,201110,20110930,0.1505,8.4,20.2452774938,6.3415945624,0,0,45.214839851
000571.SZ,201108,20110630,0.0993,5.62,24.2756619749,4.5785212537,0,0,42.52305782
000571.SZ,201104,20110331,0.0412,2.16,21.280840063,1.9036886495,0,0,21.3182771982
000571.SZ,201104,20101231,0.1845,10.11,24.0805395837,9.3387772502,0,0,18.9139577345
000571.SZ,201010,20100930,0.1329,7.4132,24.4694168772,6.7936048993,0,0,19.4389008023
000571.SZ,201008,20100630,0.0975,5.49,27.0146782302,4.8071560091,0,0,18.5648585514
000571.SZ,201004,20100331,0.0388,2.18,22.9533248677,1.8001389831,0,0,18.2823889654
000571.SZ,201104,20091231,0.1728,10.83,21.7485850205,8.1591550339,0,0,18.843518879
000571.SZ,201010,20090930,0.1173,,20.9633192809,5.002834357,0,0,31.9323932153
000571.SZ,201008,20090630,0.0654,4.3862,18.6901464082,2.9181111821,0,0,34.0206596665
000571.SZ,201004,20090331,0.0291,1.99,21.5565717448,1.2528505598,0,0,39.5749309257
000571.SZ,201003,20081231,0.08,5.37,11.8809983871,3.8142154966,0,0,38.2164095262
000571.SZ,200910,20080930,0.0529,,11.3478921819,2.6351529846,0,0,40.5521979151
000571.SZ,200908,20080630,0.0263,1.9118,8.740324584,1.2876278365,0,0,41.0864509749
000571.SZ,200904,20080331,0.0172,,11.0971726967,0.9025512101,0,0,33.5434771654
000571.SZ,200903,20071231,0.0333,2.44,4.6390875478,1.57667658,0,0,31.1231281506
000571.SZ,200810,20070930,0.0285,,5.4588521417,1.409937722,0,0,34.1659162777
000571.SZ,200808,20070630,0.0167,1.2527,4.9899576253,0.9071420384,0,0,31.0771817954
000571.SZ,200804,20070331,0.0156,,8.851925321,0.7840968932,0,0,30.8529243012
000571.SZ,200803,20061231,0.01,1.1523,0.418829972,0.3885251198,0,0,53.6442211584
000571.SZ,200710,20060930,-0.0072,,-3.1692884351,-0.3350182647,0,0,45.4694918751
000571.SZ,200708,20060630,-0.005,-0.55,-3.4505283613,-0.2361975117,0,0,46.7813825723
000571.SZ,200704,20060331,-0.01,,-16.478839067,-0.5871174114,0,0,47.4620650424
000571.SZ,200703,20051231,0.0131,1.098,0.3419804563,0.38465162,0,0,52.6134135821
000571.SZ,200610,20050930,,,0.4891976218,0.3853380428,0,0,50.9612822722
000571.SZ,200608,20050630,0.0079,0.66,0.6500833508,0.3293418823,0,0,49.3556084804
