fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002180.SZ,202510,20250930,-0.2505,-3.64,-2.5310812488,-1.337349318,0,0,44.3466828334
002180.SZ,202508,20250630,-0.2193,-3.12,-2.5652707044,-0.8672512409,0,0,72.2270969919
002180.SZ,202504,20250331,0.0593,0.84,1.4495764989,0.2341578391,0,0,71.2584142586
002180.SZ,202504,20241231,0.5342,7.67,3.0853072647,2.1553597692,0,0,72.6098865432
002180.SZ,202410,20240930,0.7668,10.89,6.7764984681,3.4628791385,0,0,71.3544670442
002180.SZ,202408,20240630,0.6891,9.89,9.1895667316,3.1199454476,0,0,71.6193829826
002180.SZ,202404,20240331,0.1965,2.9,4.8122549938,0.7943183373,0,0,74.0832747847
002180.SZ,202404,20231231,-4.395,-48.99,-36.9927779128,-21.117459631,0,0,74.5956613749
002180.SZ,202310,20230930,0.1497,1.33,0.6905685082,0.2687043323,0,0,59.2878408968
002180.SZ,202308,20230630,0.2476,2.17,2.7065958514,0.7006521978,0,0,60.9339321182
002180.SZ,202304,20230331,0.1494,1.32,3.3588570914,0.4778254029,0,0,58.6537261713
002180.SZ,202304,20221231,1.3227,12.28,7.9442302908,4.5841403815,0,0,59.2708160032
002180.SZ,202210,20220930,1.0997,10.23,9.3760219157,3.9938546946,0,0,59.3842848186
002180.SZ,202208,20220630,0.7555,7.14,10.461192573,2.8955743173,0,0,57.9236819136
002180.SZ,202204,20220331,0.3125,3.04,8.7197858532,1.1683450792,0,0,58.2235725336
002180.SZ,202204,20211231,0.9812,12.08,7.0046059873,3.8342787215,0,0,57.8387387524
002180.SZ,202110,20210930,0.7264,9.05,7.9744593657,3.4653625365,0,0,64.4923196956
002180.SZ,202107,20210630,0.461,5.82,7.5191203559,2.1704849582,0,0,65.3475856516
002180.SZ,202104,20210331,0.2173,2.87,6.7642300072,0.9568242404,0,0,65.4333564725
002180.SZ,202104,20201231,0.1272,2.35,0.1720998908,0.0937714178,0,0,67.3822087241
002180.SZ,202010,20200930,0.3903,6.77,3.1912511035,1.2867475091,0,0,71.7136083918
002180.SZ,202008,20200630,0.3375,5.81,4.4810744025,1.1754539095,0,0,72.4370317823
002180.SZ,202004,20200331,0.0285,0.5,0.3220041082,0.0447016093,0,0,73.4681291532
002180.SZ,202004,20191231,0.7,14.9,3.7171853803,2.3425399366,0,0,74.6427640774
002180.SZ,201910,20190930,0.6651,13.19,5.0594957503,2.3156254376,0,0,75.3613275618
002180.SZ,201908,20190630,0.3521,7.17,3.4011780367,1.0147162264,0,0,75.7947349691
002180.SZ,201904,20190331,0.086,1.81,-0.2271893952,-0.0326992887,0,0,76.4161731528
002180.SZ,201904,20181231,0.8986,20.92,5.5548754647,3.4002542359,0,0,76.2840961067
002180.SZ,201810,20180930,0.47,11.39,2.2686364156,1.0111422746,0,0,78.7706089372
002180.SZ,201808,20180630,0.2957,7.45,2.11326052,0.6260688064,0,0,79.223740947
002180.SZ,201804,20180331,0.0809,2.1,0.9938942159,0.1447948233,0,0,79.2314693943
002180.SZ,201804,20171231,0.9443,41.31,6.8068387538,3.3638728807,0,0,79.8670325091
002180.SZ,201710,20170930,-0.5095,-35.11,-7.3137793738,-2.744431677,0,0,91.1464972007
002180.SZ,201708,20170630,-1.0199,-79.68,-19.0080374833,-4.2102469345,0,0,95.1870119181
002180.SZ,201704,20170331,-0.862,-63.83,-33.3050583955,-3.4158644665,0,0,94.7737543651
002180.SZ,201704,20161231,0.0613,3.31,-4.6872081709,-1.0098823952,0,0,91.233506886
002180.SZ,201610,20160930,0.2582,13.15,8.649198383,4.1431899561,0,0,66.9446723936
002180.SZ,201608,20160630,0.2335,11.92,16.3354987057,5.8091841065,0,0,58.0728638533
002180.SZ,201604,20160331,0.1231,6.12,17.6880018154,3.8252669933,0,0,37.616564776
002180.SZ,201603,20151231,0.2989,23.75,14.401121264,13.0270948566,0,0,37.5347327515
002180.SZ,201510,20150930,0.3,27.51,21.0627008569,12.7337721376,0,0,38.8595083889
002180.SZ,201508,20150630,0.24,22.14,29.4517904821,21.3823913054,0,0,6.8819120301
002180.SZ,201504,20150331,0.19,10.79,26.4033966273,9.817449376,0,0,8.7437431801
002180.SZ,201504,20141231,0.76,44.39,20.8211790108,37.7862891899,0,0,34.9500284465
002180.SZ,201410,20140930,0.61,33.95,21.4715646438,50.1336344271,0,0,13.4690761454
002180.SZ,201408,20140630,0.38,28.11,49.1168825127,28.5340892187,0,0,12.3274835843
002180.SZ,201404,20140331,0.15,15.61,47.3349191327,14.7890208822,0,0,11.911166245
002180.SZ,201402,20131231,0.53,57.62,36.0536597322,35.9925650835,0,0,16.8649494984
002180.SZ,201310,20130930,0.56,-0.33,46.107949959,34.114685083,0,0,11.7886154632
002180.SZ,201308,20130630,0.04,1.32,7.1318166838,0.9404237375,0,0,10.557688254
002180.SZ,201304,20130331,0.011,0.36,3.7765536017,0.2356103051,0,0,11.0786457392
002180.SZ,201304,20121231,0.11,37.15,8.5975266816,2.9334746473,0,0,14.4818630387
002180.SZ,201210,20120930,0.125,4.18,13.2787300334,3.5918609974,0,0,11.403767272
002180.SZ,201208,20120630,0.034,1.15,5.9772384419,0.9867928247,0,0,10.3829392926
002180.SZ,201204,20120331,0.001,0.03,0.2091505166,0.0130367357,0,0,7.7954101782
002180.SZ,201204,20111231,0.22,7.57,17.0081816083,6.5991441897,0,0,9.9081022793
002180.SZ,201110,20110930,0.094,3.3,10.526126874,2.8227731823,0,0,11.3934468394
002180.SZ,201108,20110630,0.047,1.67,8.5879336408,1.4266319546,0,0,9.7180086625
002180.SZ,201104,20110331,0.029,1.02,13.2012474791,0.8904484049,0,0,9.3816241903
002180.SZ,201103,20101231,0.22,-3.73,18.6456319497,6.9515112282,0,0,10.9669511814
002180.SZ,201010,20100930,0.131,4.8,16.3446354955,4.1394930126,0,0,14.8969089198
002180.SZ,201008,20100630,0.058,2.14,12.2592493219,1.8765105706,0,0,12.8027088626
002180.SZ,201004,20100331,0.04,1.01,13.1286709007,0.8935361324,0,0,8.746275709
002180.SZ,201103,20091231,0.27,6.87,18.4040372223,5.9352809994,0,0,10.4327379059
002180.SZ,201010,20090930,0.17,,16.7164391827,3.7611169346,0,0,13.1013017856
002180.SZ,201008,20090630,0.08,2.02,12.9930704039,1.7248086301,0,0,14.4980024823
002180.SZ,201004,20090331,0.04,0.94,15.267759709,0.784767152,0,0,15.0051396013
002180.SZ,201004,20081231,0.33,8.69,22.6997182484,7.445741282,0,0,13.7922992227
002180.SZ,200910,20080930,0.24,,23.443959942,5.5424158803,0,0,14.0787184266
002180.SZ,200908,20080630,0.12,3.16,19.3363437813,2.8556459636,0,0,12.2225324921
002180.SZ,200904,20080331,0.06,,22.7451493722,1.4012209127,0,0,8.9887451413
002180.SZ,200904,20071231,0.61,32.29,35.5260383488,14.5557637753,0,0,12.5065683844
002180.SZ,200810,20070930,0.4,21.0,33.6962923421,14.2609637698,0,0,
002180.SZ,200808,20070630,0.2,10.79,29.2544471386,7.3759075638,0,0,28.3249443742
002180.SZ,200804,20070331,0.11,,24.8865293229,,0,0,
