fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002597.SZ,202510,20250930,0.71,5.14,11.0357838664,3.8787464046,0,0,26.3364769194
002597.SZ,202508,20250630,0.61,4.34,13.6776562868,3.3374743668,0,0,25.9319087989
002597.SZ,202504,20250331,0.44,3.13,18.5917889762,2.3852110323,0,0,24.4948929336
002597.SZ,202504,20241231,1.01,7.58,10.4980526561,5.6814081702,0,0,23.111452138
002597.SZ,202410,20240930,0.75,5.61,10.1215409464,4.1061417741,0,0,26.9390099583
002597.SZ,202408,20240630,0.45,3.41,9.7332914618,2.4606850931,0,0,29.7074604517
002597.SZ,202404,20240331,0.24,1.8,10.6449345795,1.2905084058,0,0,29.6655324545
002597.SZ,202404,20231231,1.27,10.03,13.2595015088,7.0235451868,0,0,26.4712219027
002597.SZ,202310,20230930,1.02,8.04,13.7689392994,5.5137147081,0,0,31.4014674185
002597.SZ,202308,20230630,0.73,5.62,15.0809765991,3.9511012969,0,0,32.2578226682
002597.SZ,202304,20230331,0.44,3.43,17.7364092599,2.3313384359,0,0,32.2774691821
002597.SZ,202304,20221231,3.05,27.03,23.3723352469,17.6626102337,0,0,31.9639583252
002597.SZ,202210,20220930,2.38,21.53,24.0970867945,14.1033021426,0,0,33.9041344923
002597.SZ,202208,20220630,1.53,14.01,23.7121356699,9.1377983761,0,0,36.9600652145
002597.SZ,202204,20220331,0.79,7.32,23.2760053688,4.8673812144,0,0,32.9231317239
002597.SZ,202203,20211231,2.1,22.09,20.1263264847,14.8485481888,0,0,33.9824412426
002597.SZ,202110,20210930,1.27,13.78,17.7378759768,9.3972741007,0,0,34.6030039242
002597.SZ,202108,20210630,0.78,8.72,17.7346545226,5.949189416,0,0,33.8062373583
002597.SZ,202104,20210331,0.37,4.16,18.4592648681,2.9169696844,0,0,30.2171749925
002597.SZ,202104,20201231,1.29,15.5,19.5982885016,10.9301805391,0,0,29.3099034875
002597.SZ,202010,20200930,0.95,11.52,19.6430661703,8.4138738998,0,0,26.8729127497
002597.SZ,202008,20200630,0.64,7.91,19.4926063752,5.8074187708,0,0,25.9330439746
002597.SZ,202004,20200331,0.27,3.41,17.7063471927,2.4685710622,0,0,29.5872608467
002597.SZ,202003,20191231,1.45,19.42,20.3520971704,13.6500828239,0,0,27.1113769229
002597.SZ,201910,20190930,1.1,15.15,20.3918872333,10.5679966995,0,0,28.55952182
002597.SZ,201908,20190630,0.72,10.05,20.2794016619,6.9936049039,0,0,30.2388821173
002597.SZ,201904,20190331,0.32,4.5,19.8465514917,3.1538573644,0,0,28.581182102
002597.SZ,201903,20181231,1.62,25.15,22.0571985237,16.0374995656,0,0,31.1650885281
002597.SZ,201810,20180930,1.34,20.94,22.5422848167,13.2211665951,0,0,34.3333788577
002597.SZ,201808,20180630,0.96,15.05,24.06309769,9.6392071078,0,0,34.6567362932
002597.SZ,201804,20180331,0.52,8.11,25.6415782394,5.1581304126,0,0,39.6415949599
002597.SZ,201802,20171231,1.81,35.84,23.3091572967,20.9560218273,0,0,39.2132534287
002597.SZ,201710,20170930,1.24,25.99,21.8615588047,16.3430993106,0,0,34.6258373352
002597.SZ,201708,20170630,0.85,18.4,22.428747493,12.1628395922,0,0,32.3131348749
002597.SZ,201704,20170331,0.36,7.83,19.3689815232,4.7665240327,0,0,39.086889613
002597.SZ,201703,20161231,0.97,24.74,14.9940958949,14.2004762422,0,0,38.299629905
002597.SZ,201610,20160930,0.62,16.51,13.7492968386,9.3364008141,0,0,38.0169550383
002597.SZ,201608,20160630,0.42,11.22,14.1130896309,6.3339965871,0,0,38.8670442879
002597.SZ,201604,20160331,0.25,6.83,16.3662300942,3.6522491949,0,0,40.1696072026
002597.SZ,201603,20151231,0.38,10.94,5.523901451,5.2455839762,0,0,39.6399979205
002597.SZ,201510,20150930,0.29,7.0,6.4897118764,4.438835083,0,0,37.9521256275
002597.SZ,201507,20150630,0.21,6.01,6.8988163773,3.1837289304,0,0,38.2163959247
002597.SZ,201504,20150331,0.07,2.02,4.1038579034,0.9181315563,0,0,37.0803092658
002597.SZ,201503,20141231,0.3,9.02,4.2910990759,4.2925538057,0,0,36.6594996189
002597.SZ,201410,20140930,0.23,7.0,4.7048991029,3.5183215514,0,0,37.7900646222
002597.SZ,201408,20140630,0.16,4.92,4.7573292644,2.4554357239,0,0,33.4828128721
002597.SZ,201404,20140331,0.13,1.96,3.4796595571,0.8649741771,0,0,33.0835240048
002597.SZ,201403,20131231,0.53,8.39,5.2161331926,5.5198110835,0,0,33.6871191594
002597.SZ,201310,20130930,0.422,6.93,6.0775097468,4.8284834382,0,0,30.5460829811
002597.SZ,201307,20130630,0.32,5.16,6.4949585053,3.5918784688,0,0,26.878947843
002597.SZ,201304,20130331,0.13,2.05,5.1746058957,1.3456207077,0,0,28.1574280491
002597.SZ,201304,20121231,0.49,8.57,4.812634405,5.2869296889,0,0,25.1668452773
002597.SZ,201210,20120930,0.43,7.21,5.5337887711,4.72847951,0,0,22.6787598785
002597.SZ,201207,20120630,0.49,6.35,7.1362337587,4.2870387391,0,0,20.5616193326
002597.SZ,201204,20120331,0.19,2.45,5.5552555368,1.6359233492,0,0,22.5912671473
002597.SZ,201204,20111231,1.02,17.74,8.0717443708,10.3794284214,0,0,26.4063921233
002597.SZ,201110,20110930,1.4,15.72,8.9868539967,9.9682283888,0,0,19.1911013046
002597.SZ,201108,20110630,1.0,12.72,9.3322260939,8.6621388051,0,0,30.415003353
002597.SZ,201204,20110331,0.43,2.7,9.224007429,4.0685458635,0,0,28.2046073631
002597.SZ,201204,20101231,1.45,23.34,8.1730827894,14.8635676304,0,0,30.5005443028
002597.SZ,201110,20100930,0.97,,7.3620938827,,0,0,
