fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002283.SZ,202510,20250930,0.25,4.66,9.5645617043,3.3829349036,0,0,26.752152246
002283.SZ,202508,20250630,0.17,3.25,10.0279348518,2.405992687,0,0,25.3684043123
002283.SZ,202504,20250331,0.09,1.62,9.7840522505,1.2127130391,0,0,23.0011127873
002283.SZ,202503,20241231,0.29,5.55,9.1409794905,4.0047612216,0,0,25.4306839382
002283.SZ,202410,20240930,0.24,4.48,9.6553848734,3.1534167571,0,0,29.4510982068
002283.SZ,202408,20240630,0.16,3.1,9.7562513309,2.1992935198,0,0,29.7721318791
002283.SZ,202404,20240331,0.08,1.53,9.5728298367,1.0923453669,0,0,27.9992831264
002283.SZ,202403,20231231,0.35,6.69,9.7197189394,4.7635224705,0,0,27.7567244331
002283.SZ,202310,20230930,0.28,5.38,10.5273487939,3.772906953,0,0,29.4037825098
002283.SZ,202308,20230630,0.19,3.7,10.3856146321,2.5202097313,0,0,32.7899278934
002283.SZ,202304,20230331,0.09,1.85,10.6274016154,1.3005118717,0,0,29.1112634856
002283.SZ,202303,20221231,0.18,3.65,6.4519341845,2.4005504651,0,0,29.2465716688
002283.SZ,202210,20220930,0.14,2.88,6.8636542104,1.8970577341,0,0,30.5397175591
002283.SZ,202208,20220630,0.12,2.34,8.2972611883,1.5479324288,0,0,30.0154166749
002283.SZ,202204,20220331,0.08,1.68,10.0461701481,1.076809803,0,0,33.3542034904
002283.SZ,202203,20211231,0.49,10.29,11.44402165,6.3523225102,0,0,37.4173793559
002283.SZ,202110,20210930,0.39,8.53,11.0067431451,5.1934483604,0,0,39.1145988123
002283.SZ,202108,20210630,0.28,6.04,10.2906078201,3.6521863496,0,0,40.5239550482
002283.SZ,202104,20210331,0.15,3.38,10.933792095,2.0830330675,0,0,37.9331843686
002283.SZ,202103,20201231,0.45,10.61,11.4527151727,6.7846905168,0,0,37.9459291934
002283.SZ,202010,20200930,0.3,7.22,10.5549000955,4.6328384034,0,0,38.5575906141
002283.SZ,202008,20200630,0.18,4.4,10.2385990037,2.8887624267,0,0,36.1513400749
002283.SZ,202004,20200331,0.08,1.91,9.5680713998,1.2793576988,0,0,33.0413799396
002283.SZ,202004,20191231,0.31,8.04,9.8205901589,5.3556578355,0,0,32.9598332107
002283.SZ,201910,20190930,0.23,5.85,9.70461689,3.7920124584,0,0,36.1065056814
002283.SZ,201908,20190630,0.16,4.13,9.4886886252,2.6591226613,0,0,37.3469779514
002283.SZ,201904,20190331,0.08,2.18,9.1664258893,1.402528443,0,0,37.0641528524
002283.SZ,201903,20181231,0.3,8.41,10.1161191836,5.4475394557,0,0,33.9219546
002283.SZ,201810,20180930,0.21,5.87,9.1091870096,3.6919738807,0,0,37.0478153571
002283.SZ,201808,20180630,0.14,3.93,9.0472682886,2.5402234997,0,0,38.5666589415
002283.SZ,201804,20180331,0.08,2.14,9.5829348882,1.3159447504,0,0,38.1759803922
002283.SZ,201804,20171231,0.3,8.98,11.3002142465,6.0019995909,0,0,36.4172244239
002283.SZ,201710,20170930,0.2,6.16,10.6262856613,4.1922760163,0,0,35.5008384901
002283.SZ,201708,20170630,0.12,3.7,10.4066275253,2.63251154,0,0,31.1527225696
002283.SZ,201704,20170331,0.05,1.61,11.4429503889,1.1444202667,0,0,29.3866268628
002283.SZ,201703,20161231,0.17,5.62,11.0051914279,4.0457227803,0,0,29.2427041918
002283.SZ,201610,20160930,0.11,3.64,10.9419800694,2.681957254,0,0,27.8311099025
002283.SZ,201608,20160630,0.07,2.37,10.1402216084,1.695490341,0,0,29.7035799113
002283.SZ,201604,20160331,0.04,0.7,7.5130475374,0.4950451776,0,0,30.7534632072
002283.SZ,201603,20151231,0.13,4.59,9.0666509347,3.1541677075,0,0,28.5025410687
002283.SZ,201510,20150930,0.2,3.52,9.6149647856,2.36224997,0,0,29.7667498646
002283.SZ,201508,20150630,0.15,2.53,9.6377766725,1.6815282403,0,0,32.2365560458
002283.SZ,201504,20150331,0.05,0.93,8.2155595139,0.6139055378,0,0,36.4368424174
002283.SZ,201504,20141231,0.24,4.26,8.542477979,2.8871546866,0,0,34.0425051609
002283.SZ,201410,20140930,0.18,3.24,8.5455169949,2.2201658867,0,0,33.9299685584
002283.SZ,201408,20140630,0.13,2.42,8.4192577843,1.615939753,0,0,34.4973791729
002283.SZ,201404,20140331,0.07,1.3,8.8794969832,0.8625192229,0,0,33.358954753
002283.SZ,201403,20131231,0.18,3.34,6.404804798,2.2118903186,0,0,32.8674750961
002283.SZ,201310,20130930,0.14,2.52,6.4663253031,1.681685512,0,0,31.114225314
002283.SZ,201308,20130630,0.1,1.83,6.6065964317,1.1807829075,0,0,33.5817689812
002283.SZ,201304,20130331,0.05,0.96,7.5396127546,0.6240823659,0,0,32.6943218452
002283.SZ,201303,20121231,0.11,2.15,5.9375784998,1.491338674,0,0,31.6447164223
002283.SZ,201210,20120930,0.09,1.79,6.748143341,1.2520223103,0,0,32.5670393586
002283.SZ,201208,20120630,0.08,1.56,8.3769940732,1.1499206677,0,0,27.675128713
002283.SZ,201204,20120331,0.06,1.2,11.1317294412,0.8909160975,0,0,25.6213725702
002283.SZ,201203,20111231,0.4,9.09,14.5031450855,6.5588815243,0,0,26.6990681551
002283.SZ,201110,20110930,0.34,8.31,15.7720349375,5.5971179453,0,0,25.1297995994
002283.SZ,201107,20110630,0.27,7.31,16.94668603,5.0456525206,0,0,38.7953392604
002283.SZ,201104,20110331,0.12,3.25,15.2755412914,2.4163372215,0,0,30.970319362
002283.SZ,201101,20101231,0.46,13.81,17.0681411496,10.9824608777,0,0,25.9020668261
