fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002366.SZ,202510,20250930,-0.0352,-1.59,-13.0260068527,-1.0115551516,0,0,36.1242333057
002366.SZ,202508,20250630,-0.0148,-0.66,-11.7843008517,-0.4912671866,0,0,36.9916713027
002366.SZ,202504,20250331,0.0015,0.07,0.9409154947,0.0179974664,0,0,36.2499255146
002366.SZ,202504,20241231,-0.0059,-0.26,-2.8838127189,-0.3529577706,0,0,36.504423813
002366.SZ,202410,20240930,-0.0063,-0.28,-3.6737391228,-0.2624676277,0,0,36.9510006808
002366.SZ,202408,20240630,0.0009,0.04,-0.4978969808,-0.0253549724,0,0,36.6121507668
002366.SZ,202404,20240331,0.0004,-0.01,-0.654119665,-0.0109451814,0,0,37.1178606552
002366.SZ,202404,20231231,0.098,4.2,26.8974128249,2.3433819246,0,0,38.0161088146
002366.SZ,202310,20230930,0.0021,0.09,0.6493438976,0.0382715328,0,0,27.8172320602
002366.SZ,202308,20230630,-0.0053,-0.24,-4.8777762506,-0.157732038,0,0,27.8906147368
002366.SZ,202304,20230331,-0.01,-0.24,-18.3379873446,-0.1843813102,0,0,27.2397258206
002366.SZ,202304,20221231,0.1936,17.68,65.6185173018,4.8390161872,0,0,40.9312352007
002366.SZ,202210,20220930,-0.13,,-39.1277266772,-2.3006878359,0,0,100.0087534147
002366.SZ,202208,20220630,-0.0736,,-42.4038325671,-1.367544761,0,0,99.0842869514
002366.SZ,202204,20220331,-0.04,,-39.3850823892,-0.6436286929,0,0,98.3701325673
002366.SZ,202204,20211231,-0.97,,-211.092369351,-16.0491749035,0,0,97.7628365842
002366.SZ,202110,20210930,-0.19,-22.11,-58.1090224274,-3.0274774332,0,0,85.4980996111
002366.SZ,202108,20210630,-0.1652,-19.15,-78.3380851542,-2.6316709518,0,0,85.0870267069
002366.SZ,202104,20210331,-0.05,-5.5,-40.9836619683,-0.7917058854,0,0,83.7307335991
002366.SZ,202104,20201231,-1.73,-95.47,-345.6033272778,-24.6025001467,0,0,83.0119249979
002366.SZ,202010,20200930,-0.36,-7.28,-97.3941666214,-4.7985631073,0,0,67.5744011681
002366.SZ,202008,20200630,-0.19,-7.38,-81.1336886985,-2.489542096,0,0,65.2750375417
002366.SZ,202004,20200331,-0.07,-2.64,-67.0489376776,-0.9356518489,0,0,63.0565392467
002366.SZ,202004,20191231,-0.74,-24.17,-135.0281182147,-9.9964199721,0,0,62.4350064595
002366.SZ,201910,20190930,-0.2,-5.91,-40.8912005804,-2.3949771137,0,0,56.0721426083
002366.SZ,201908,20190630,-0.15,-4.36,-51.4776035784,-1.7821740307,0,0,55.9466481519
002366.SZ,201904,20190331,0.12,3.37,29.5406209215,1.4599143563,0,0,55.315639882
002366.SZ,201904,20181231,0.39,11.57,24.6297759835,4.7575354541,0,0,54.8937254445
002366.SZ,201810,20180930,0.3876,-19.61,32.9816483869,4.4928115555,0,0,60.1561862312
002366.SZ,201808,20180630,0.5,14.68,45.0614537833,5.8095542776,0,0,58.2142824677
002366.SZ,201804,20180331,0.21,6.49,40.0542356939,2.5272677639,0,0,58.2318310487
002366.SZ,201804,20171231,1.17,44.64,41.9134504224,16.8360149402,0,0,58.339000549
002366.SZ,201710,20170930,0.75,31.23,42.1063755948,11.8317335306,0,0,58.3114185644
002366.SZ,201708,20170630,0.49,21.36,41.9141711353,8.1558696419,0,0,57.9237070487
002366.SZ,201704,20170331,0.19,8.68,39.0719519425,3.1928599217,0,0,60.3159201106
002366.SZ,201704,20161231,0.45,24.61,34.4315088543,8.815220129,0,0,61.5236429069
002366.SZ,201610,20160930,0.41,22.41,45.8973908026,8.0828012598,0,0,59.515662958
002366.SZ,201608,20160630,0.65,18.26,50.5187863644,6.6923210577,0,0,57.8585996027
002366.SZ,201604,20160331,0.2586,7.65,44.3979115112,2.6076402177,0,0,62.4644046036
002366.SZ,201604,20151231,0.05,1.7,6.8872183133,0.7151178215,0,0,65.4294011486
002366.SZ,201510,20150930,-0.23,-7.1,-39.9524752021,-1.8298601407,0,0,66.4328689982
002366.SZ,201508,20150630,0.08,2.94,14.1823186528,1.0710868821,0,0,19.9570292836
002366.SZ,201504,20150331,0.0048,0.17,1.7577169628,0.0476539368,0,0,21.6584308919
002366.SZ,201504,20141231,0.69,28.61,35.6769721752,9.0726243359,0,0,75.1825933583
002366.SZ,201510,20140930,0.31,4.65,28.9476010617,9.330414237,0,0,18.9690668761
002366.SZ,201408,20140630,0.2,3.65,8.5091419703,2.9317486656,0,0,20.7768986575
002366.SZ,201404,20140331,0.09,1.59,7.9699701322,1.2470302654,0,0,23.0226797972
002366.SZ,201403,20131231,0.2183,5.87,3.9991112162,2.6126238242,0,0,19.8553795048
002366.SZ,201310,20130930,0.26,4.74,6.4366826639,3.194986943,0,0,18.283239077
002366.SZ,201308,20130630,0.18,3.21,6.1568546214,2.1408998947,0,0,22.034905233
