fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002516.SZ,20260326,-636159.0,325871.0,2675955.0,4615950.0,-1939995.0,4.4,7.59,-3.19,15.35,13.2
