fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002490.SZ,20260326,-24033150.0,17914578.0,37914677.0,56799810.0,-18885133.0,4.53,6.79,-2.26,19.57,20.19
