fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001400.SZ,20260326,-36684633.0,9633978.0,64741343.0,72691746.0,-7950403.0,11.65,13.08,-1.43,21.55,26.72
