fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000566.SZ,20260326,-2211652.0,1124336.0,1086000.0,1276002.0,-190002.0,0.94,1.1,-0.16,17.33,19.07
