fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002713.SZ,20260327,13849340.0,18509953.0,13378297.0,18476096.0,-5097799.0,4.65,6.42,-1.77,35.49,28.91
