fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000698.SZ,20260326,1509937.0,304304.0,3218961.0,1940000.0,1278961.0,10.27,6.19,4.08,30.7,29.97
