fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000717.SZ,20260326,-6570572.0,2132163.0,6536904.0,11928773.0,-5391869.0,5.59,10.2,-4.61,29.03,30.04
