fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000008.SZ,20260326,-12016415.0,1516722.0,9539940.0,23939239.0,-14399299.0,9.41,23.62,-14.21,27.97,25.62
