fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000715.SZ,20260326,-2406578.0,554749.0,0.0,3081905.0,-3081905.0,0.0,7.52,-7.52,13.5,11.85
