fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000070.SZ,20260326,12679980.0,42204124.0,147143510.0,172534202.0,-25390692.0,7.14,8.37,-1.23,21.82,19.97
