fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001208.SZ,20260326,-5301272.0,8065579.0,16632573.0,9264248.0,7368325.0,5.18,2.88,2.29,15.93,19.88
