fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002688.SZ,20260327,-7392507.0,520812.0,1097784.0,8684538.0,-7586754.0,1.8,14.27,-12.47,27.22,26.9
