fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002052.SZ,20260326,-20690220.0,1743580.0,9918366.0,29293554.0,-19375188.0,4.62,13.65,-9.03,24.92,25.53
