fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002338.SZ,20260326,-16611600.0,2131153.0,438012.0,9201915.0,-8763903.0,0.37,7.69,-7.32,15.71,22.27
