fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000683.SZ,20260326,-51920933.0,1965480.0,12224918.0,37898913.0,-25673995.0,3.32,10.29,-6.97,18.56,25.68
