fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000100.SZ,20260326,-39046359.0,12746306.0,280982512.0,308408720.0,-27426208.0,27.09,29.74,-2.64,21.4,22.52
