fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000488.SZ,20260326,-21278003.0,3457276.0,3453750.0,8254317.0,-4800567.0,3.31,7.92,-4.61,25.2,41.01
