fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000089.SZ,20260326,-10067654.0,431591.0,5124757.0,13671055.0,-8546298.0,6.73,17.96,-11.23,20.76,22.76
