fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002395.SZ,20260326,1966667.0,3613761.0,11812175.0,15248075.0,-3435900.0,7.64,9.86,-2.22,20.41,16.91
