fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000792.SZ,20260326,305075856.0,49603658.0,731611824.0,595412384.0,136199440.0,18.97,15.44,3.53,31.88,27.5
