fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000877.SZ,20260326,-10330291.0,494471.0,0.0,2519356.0,-2519356.0,0.0,4.68,-4.68,15.82,30.34
