fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002655.SZ,20260327,15571947.0,3281594.0,5124101.0,9647708.0,-4523607.0,1.66,3.13,-1.47,29.55,23.02
