fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000550.SZ,20260326,-1126584.0,866982.0,38984.0,1048818.0,-1009834.0,0.05,1.22,-1.18,17.34,17.47
