fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001373.SZ,20260326,-1432238.0,676433.0,1112502.0,0.0,1112502.0,2.13,0.0,2.13,5.54,10.41
