fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002520.SZ,20260326,-12608041.0,2949996.0,5925461.0,4435415.0,1490046.0,3.3,2.47,0.83,15.25,23.1
