fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001331.SZ,20260326,-14743233.0,6418165.0,6442685.0,3476662.0,2966023.0,2.82,1.52,1.3,22.31,30.05
