fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002154.SZ,20260326,-9342772.0,427960.0,1246533.0,2685600.0,-1439067.0,2.78,5.98,-3.21,14.75,32.37
