fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000779.SZ,20260326,4087834.0,2237808.0,2703626.0,1269618.0,1434008.0,3.7,1.74,1.96,19.17,15.54
