fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002667.SZ,20260327,-6710545.0,5923763.0,42598099.0,28632326.0,13965773.0,9.81,6.6,3.22,16.62,21.39
