fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001229.SZ,20260326,-48061499.0,4813112.0,3592725.0,33267140.0,-29674415.0,2.11,19.55,-17.44,13.96,24.77
