fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002122.SZ,20260326,-8120595.0,2477072.0,3869015.0,5932391.0,-2063376.0,6.59,10.11,-3.52,24.49,34.82
