fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000546.SZ,20260326,12222369.0,2510758.0,16908954.0,10016299.0,6892655.0,6.08,3.6,2.48,24.78,22.86
