fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002481.SZ,20260326,-6278510.0,436492.0,6929898.0,7881259.0,-951361.0,14.65,16.66,-2.01,14.11,25.38
